time,lead1,lead2,lead3,lead4,lead5,lead6,lead7,lead8,lead9,lead10,lead11,lead12
3.988988988988989,0.4589409151845265,0.48094692866945904,0.5091064253057824,0.488267163083329,0.4813949877203139,0.49161108876065823,0.5955670682880889,0.5204079070973189,0.45308870928461437,0.4055198664584791,0.4364974595030444,0.4879697561587896
3.993993993993994,0.5067289015239218,0.591994645365579,0.5001926251418487,0.47604083156021576,0.547855604630149,0.4808261177767809,0.4894342640901717,0.4997801631632088,0.41210940441539645,0.47326846927073823,0.46527577639093254,0.4656725982712723
3.998998998998999,0.5550972216917665,0.5137230980276357,0.4310792338142482,0.5148416918314551,0.3938657282142536,0.5206195166649012,0.506041614567513,0.5068796290687195,0.480403988345728,0.4180142514597158,0.4787323388885491,0.4947561334316789
4.004004004004004,0.4329043370612012,0.42180998639704637,0.5078768801697728,0.5573957428367029,0.4969255947075974,0.547966133644983,0.5419580578846175,0.4919442562758809,0.48663936955917403,0.5075794999037211,0.40462503156839397,0.5334066743408546
4.009009009009009,0.4966119184323167,0.5130029222270277,0.468660962435536,0.4700394023909502,0.5223673395675429,0.4671935553298858,0.4361130290060715,0.4367320064259367,0.58252591108717,0.5139266343538902,0.4509551856420207,0.48245806934665086
4.014014014014014,0.4085478421196454,0.4949128695168863,0.41115509384553833,0.43514936123307557,0.4589361713061088,0.44447454697022787,0.5305706446231332,0.48416189356203543,0.46567937434943907,0.48629750322537263,0.4352343852992529,0.46314720379328267
4.019019019019019,0.5695996719721861,0.5565529964338476,0.47349715873135756,0.5398636965896616,0.4877953876842307,0.46311866169109084,0.46739093703146695,0.48683644462577325,0.5067361208892406,0.42888975416273395,0.5346481346301937,0.5126053996029238
4.024024024024024,0.5148211161659854,0.48300132241934796,0.3822511070770469,0.5112090814715572,0.5611175794246346,0.5077169253016389,0.3609573235926604,0.5136128381509911,0.47310684391302865,0.5308385199764756,0.5879721709374701,0.43780213525689404
4.029029029029029,0.5138625711423626,0.5119437573764566,0.5408508350862885,0.4523950246774931,0.45749171321575316,0.5515749059787183,0.47647901114727326,0.54025301734098,0.46588789059944885,0.48966286489405175,0.37766244777870733,0.580133830886584
4.034034034034034,0.5971288617614944,0.4655973646992214,0.555584419603229,0.541666276849366,0.38442034039842743,0.4133376312049381,0.48213802752840595,0.4706299179495525,0.6020884539240313,0.5502326627420125,0.5948677789754631,0.5259123355201777
4.039039039039039,0.4845780839952963,0.5172379089582332,0.4972681042883335,0.5108772986204019,0.5037897922082477,0.481539801034129,0.5555966250907396,0.4711706165795558,0.5055844286578164,0.43528966303975575,0.552078062017044,0.4608583155879484
4.044044044044044,0.5582758337291011,0.46695182447440564,0.604262812272921,0.5137970336585439,0.43707164457959685,0.5312562249813773,0.47744191715915796,0.5292849769299286,0.5212644272039213,0.41456782165335937,0.49085355464908315,0.5130896447594077
4.049049049049049,0.5228529483275167,0.6062850681302396,0.43300301646617634,0.40362017209286427,0.48238483034424634,0.5038166136397567,0.5840388449908441,0.5043681326919557,0.42084124944891155,0.49005498741404496,0.5437121321421354,0.43698528448805984
4.054054054054054,0.46733037286370177,0.45801002738995616,0.5564486330365057,0.4243637689036501,0.49964417484130036,0.5002450505104503,0.43426832744930377,0.5088659349476238,0.5014593890175877,0.5661057033210566,0.5001327149208726,0.5224506611140105
4.059059059059059,0.506606565990117,0.5657589638109818,0.5325638859692525,0.5006072135302457,0.46646586649985516,0.42307310204041615,0.4858308319752944,0.49484678507611823,0.5001334076123143,0.6057109835205179,0.5069538403443206,0.38277245085559986
4.064064064064064,0.4859382818997764,0.491883351699584,0.5431536095579984,0.45774759821271743,0.41347431918541877,0.4670399573088114,0.47243722549228173,0.4369408806871076,0.5370764199890862,0.4946418255061042,0.4164794896942016,0.5034296067403008
4.069069069069069,0.47030537809211975,0.5076449795131305,0.5494536398069014,0.558234989029763,0.4488751032820781,0.49483628265199625,0.515359216917721,0.5540796682020794,0.502721938637312,0.5077361441414124,0.4989655021127688,0.5202879571863078
4.074074074074074,0.4554138792395619,0.458528010577042,0.4758737817576452,0.44048182150253806,0.40645179935297726,0.4735977646454203,0.5398913711543285,0.4605083161810312,0.4072662052204091,0.484226041557331,0.3771944374678564,0.4768926653531639
4.079079079079079,0.4931305399322389,0.5342066920245411,0.49883383186764213,0.4260113862488022,0.5103049369793763,0.5344293699093747,0.504019183494901,0.4428034803007551,0.44440239247538743,0.4783799701578255,0.5164190587901153,0.5359797291321534
4.084084084084084,0.48691768018999015,0.5376405893500069,0.44381883567273234,0.39114478536569225,0.49491335058060254,0.5018236668628421,0.5084517228205953,0.35795297890786715,0.5009732670661313,0.42023929264593207,0.5075143337465537,0.5138054314739383
4.089089089089089,0.4368660766891922,0.4655143231438212,0.3996151963780552,0.5127970468789841,0.5001759720966591,0.5375384621601266,0.4640815649460297,0.557714257573182,0.5020834927900526,0.4549569099601419,0.47844999233307295,0.43274652408602393
4.094094094094094,0.39204665729873445,0.5342566423999111,0.4287711300432958,0.36699874790888454,0.4309114678867472,0.4834656149848236,0.36769770312078254,0.4666048872942397,0.40709492299544314,0.4936669847375906,0.49628435998858683,0.4967697459817962
4.099099099099099,0.34935800180068177,0.4438892664229303,0.4903090230407823,0.406891873263938,0.4107151562922169,0.4046358161574247,0.4612556980605118,0.4342095731354267,0.48792100068058675,0.48263919553346957,0.47925505231798826,0.4508048979864807
4.104104104104104,0.42446132227211,0.3905888782252276,0.4379727504473259,0.42903737736117975,0.3635748280297667,0.4075111838298145,0.5345474130967045,0.3792658915320304,0.4213887348601172,0.39301551561125386,0.37248115863576425,0.4586102017926629
4.109109109109109,0.4110682286461736,0.3591242648481059,0.4014092247002483,0.37487407499367764,0.44675890393515494,0.3918653611833808,0.42213523724326313,0.4208062662400533,0.44838681043319795,0.45037120950815124,0.460641719302473,0.44370035127828805
4.114114114114114,0.4498668640140404,0.44834414183704546,0.41459785259281334,0.4039927157637199,0.4296894034908095,0.3955668620325349,0.3681836077158067,0.3878513229949898,0.4321203681890226,0.4592952224314176,0.4552459438134908,0.45933823801707285
4.119119119119119,0.3546920403141737,0.45527995250444975,0.3468482351845746,0.3160606239286776,0.31318592684268326,0.3801970181108634,0.37453702508355924,0.4152256760669371,0.49624031013113795,0.33285717180015634,0.39316528316770843,0.40042800846940807
4.124124124124124,0.41483529698768035,0.3869440251531732,0.3968025399968352,0.38864372468228664,0.3002768612469458,0.390849075729199,0.3890980711569474,0.29678590163190033,0.368647149534165,0.307006875563704,0.4519766211152163,0.4018960063556263
4.129129129129129,0.37626702281475904,0.38464982151128657,0.38178593787017956,0.38383769812536417,0.3389255850859746,0.4049820077844488,0.2694824508260339,0.4007125610703156,0.31983622340088813,0.42184979251905164,0.3683683140076635,0.3651455225324285
4.134134134134134,0.369635737197358,0.3681268897723404,0.2579939641026883,0.3088918044054377,0.3463743019990809,0.3268473160450412,0.386242359422128,0.3295185044037591,0.39852427233272003,0.31706062828437653,0.36223191221982604,0.36396378785726025
4.1391391391391394,0.3670580696371591,0.37725482121576176,0.28897697963539043,0.29185193416102007,0.2604295223302903,0.23859287983572885,0.2792339214944933,0.37916554890174575,0.3339639246096337,0.27695065534633023,0.2792419667947182,0.2681179732680281
4.1441441441441444,0.2735789848646888,0.23329414836787304,0.3403790119589036,0.32305585514995133,0.388262767192302,0.3278690645610569,0.2712017147597421,0.31554424785302465,0.37620432960254535,0.36386035420332813,0.30824726758567267,0.34510369731375207
4.1491491491491495,0.31546293503011524,0.23289167932278593,0.2595933346865188,0.3157045016883134,0.33580632669704286,0.36005314056733073,0.3016037170477001,0.3412452932603598,0.32206776953339433,0.24813241971505223,0.33624255146626686,0.30085091098476346
4.1541541541541545,0.2673058465266557,0.23371310545854196,0.2731855000536535,0.28219380532486965,0.21777998042981161,0.2518674541779196,0.2169810084235006,0.3155741396737364,0.2417180507695406,0.2772202400309754,0.31301840448863727,0.2272845123044371
4.1591591591591595,0.30858532392013016,0.19657322322895254,0.30486249170637847,0.26400861064677666,0.25743132595785523,0.27225885045643483,0.24938819037098287,0.30654087747395753,0.3026560064270396,0.2542826681821573,0.31489838483937976,0.2112418150526395
4.1641641641641645,0.22338579658014898,0.3133434909720117,0.285446375554359,0.25011005007517695,0.22112964150053857,0.1811196442398718,0.3555523783117408,0.19362695510224764,0.26719671567069425,0.3164866475988566,0.2741542237656204,0.3524951325325863
4.1691691691691695,0.2985230511796901,0.2363488145205428,0.22449564487611018,0.22861401651656274,0.3041957617464585,0.30530402544180835,0.34376903229362776,0.2744444932007806,0.23950210924457682,0.31994903990700685,0.2450007523918809,0.21078796418533055
4.1741741741741745,0.26390089481934564,0.13699288993138314,0.2574984743493252,0.11654677893057366,0.21155959052049259,0.18050255478201754,0.15630857648124025,0.1534664003945599,0.23790341165835388,0.19400370407547374,0.2505364267777221,0.13911908715511162
4.1791791791791795,0.24635039712269796,0.27827251924154833,0.17314413941801002,0.223727101589073,0.2203736747647014,0.2310517440261609,0.2702665406296645,0.14144481098883607,0.13837385323135923,0.25063639369906415,0.26476241704279396,0.2156314032203574
4.1841841841841845,0.16824573894296868,0.23387646855260358,0.21874384844474254,0.1451743407646356,0.2834476158986948,0.24433186203927457,0.17181361363605163,0.19803959757242184,0.12341513330533194,0.03399993984875413,0.19656924594799097,0.21299807229664644
4.1891891891891895,0.19400258005742285,0.13778278052129034,0.22000143289935797,0.1961394713836231,0.19891484573483523,0.06612899063141214,0.16663745581391334,0.20867103316427044,0.09038085036583254,0.11363075186269711,0.20178493704264766,0.1643235353562622
4.1941941941941945,0.19032583397781308,0.1098747605172718,0.11295308835983042,0.23122042772318124,0.0934859089149701,0.1345914683851292,0.09662508019504454,0.11747290020320404,0.15803989234852298,0.1491377440366605,0.16108699029018936,0.12562663577270927
4.1991991991991995,0.06259604757374664,0.06256932264022164,0.05072915943217525,0.07683493273718975,0.13992212299930012,0.10217056713530184,0.1421733760869785,0.020884650851011557,0.12269548604220507,0.18833097243446204,0.13489895637906854,0.16493679261333902
4.2042042042042045,0.06519120659917714,0.092449567134023,0.08250408735585915,0.13677228210080628,0.02383942233863076,0.11417416838706772,0.0947469875952508,0.1361424602012071,0.11447223310096812,0.15517151628967255,0.1661453250024696,0.2146011049583076
4.2092092092092095,0.07056129318263994,-0.0023488819145306566,0.05001919771314277,0.14934458868914793,0.004196788099051482,0.08495064308962735,0.03407983399396242,0.1310973139707711,0.09279236080931567,0.06709230660050475,0.09644342828742183,0.09121119692031252
4.2142142142142145,0.14685929799525255,0.16710455920760164,0.0871175468273996,0.08623275151344877,-0.047223836587740126,0.1212952758889472,0.07176246525944392,0.07930829659379898,-0.10677189180866473,0.15806779797966666,0.09315021887215326,0.08327685962350154
4.2192192192192195,0.030191873673547635,0.04046573304255999,0.1102139080258504,-0.007862220185118923,0.15724173932968669,0.05149479174764706,0.04278339492901815,0.0277504232145045,0.06998537346440509,-0.02145422126986584,0.053796312715853584,0.08090693561903563
4.2242242242242245,-0.012406386481792927,-0.035030385597854374,0.010733135826337066,0.0009454966961782198,-0.0055240211415030875,0.04454911972310928,0.057191489079010366,0.010826506937358149,0.07562583371374082,0.040041832320901076,-0.022088773150365493,0.06807195199571914
4.2292292292292295,-0.024129074057341562,-0.0927469772615768,0.06849041408925922,0.05975010952957081,-0.012992809456894143,0.0957509242727367,-0.009359831478281627,0.02638052027782404,0.006601939504421355,-0.0850229313654205,0.030595016085506785,-0.012702279250647987
4.2342342342342345,0.007331048276439475,0.0373592698186455,0.05257301328992754,-0.030255411068207144,-0.07630179336676517,-0.017469855242554684,0.007861056206268157,-0.03915568380193972,0.010529111771235836,-0.05545578525018059,-0.05998969386273062,-0.022869425519443924
4.2392392392392395,-0.07487379136668529,-0.14784159056645219,0.02242215193820482,0.055021701843273346,-0.03845225281064149,-0.0687732079651939,-0.10346731068344368,-1.5782937899513905e-05,-0.07758583051404203,-0.05119324310276248,-0.013703178721054525,-0.01942494409671113
4.2442442442442445,-0.00026820939159503954,-0.03631765136809706,-0.037462318666714234,-0.08413260641247278,-0.007889715067987822,-0.04767265632162063,-0.0500711460813258,-0.10153095543884214,-0.061565259983501576,-0.08602814948130297,-0.031138135353325963,-0.10845077691313915
4.2492492492492495,-0.07562379622934098,-0.06761633191501627,-0.1193493982789349,-0.09775884687488956,-0.03628118289418554,-0.11309629336417706,-0.08506823894233104,-0.10423275104239434,-0.0981190368318958,-0.02148572111484625,-0.07804612545875382,-0.04609265179116594
4.2542542542542545,-0.182769996406936,-0.07699672690589682,-0.1366333114388424,-0.10167338927802314,-0.14227998058112856,-0.04377556036958421,0.027404822298998835,-0.12625929460264543,-0.0553561406255811,-0.07834899264314343,-0.0730641966392555,-0.11087707026365384
4.2592592592592595,-0.11848754528930372,-0.17642085860289536,-0.18467075843727343,-0.10130161443916187,-0.03653373570701804,-0.1952868525988194,-0.009270376356503601,-0.05936681997501556,-0.0648072220560852,-0.10899696038783362,-0.13893618720457485,-0.11843219787562288
4.2642642642642645,-0.1977174871442296,-0.17476999416002964,-0.14061909350045143,-0.1160427263250051,-0.17703449282966227,-0.1073690988492558,-0.10278502685962215,-0.2120593945740043,-0.14345118802983028,-0.1731808892693087,-0.16298162938422822,-0.201368691323778
4.2692692692692695,-0.0997681027466521,-0.21414909677149768,-0.12201461051383816,-0.17664287447080812,-0.1183304291818266,-0.18992041198565413,-0.1881143713321109,-0.06903470785634463,-0.22900828274270454,-0.10653478025979893,-0.2343921055594441,-0.19052124117006536
4.2742742742742745,-0.23732367670198806,-0.13138293545179477,-0.24466442387915377,-0.22659042451459555,-0.1684955038089936,-0.2421363037455065,-0.22705039535947777,-0.13811618742480444,-0.19660749128474406,-0.15964260594748908,-0.1641087512730664,-0.08339922672890537
4.2792792792792795,-0.11656042656616937,-0.22953694843965233,-0.14323915714424074,-0.19848594849292828,-0.1797783421627632,-0.19783325940299146,-0.1687495288802582,-0.188226061109193,-0.15003379165079442,-0.08046874679559525,-0.21910330309414736,-0.17579933041721715
4.2842842842842845,-0.2652153216846212,-0.24245968414044938,-0.24664488358575365,-0.2913703282139372,-0.16369163073442836,-0.23359425350149218,-0.1876777202005679,-0.36001600860980465,-0.15887893782757478,-0.26785850085744184,-0.2689485187038815,-0.2120770264110233
4.2892892892892895,-0.19389023387438775,-0.28315691123826314,-0.1661890274537748,-0.23445368173322104,-0.2654459526040486,-0.2501008229254927,-0.17777484750307476,-0.15829518796983055,-0.20397748849338415,-0.22163644780467057,-0.31617472945722325,-0.30926104127773973
4.2942942942942945,-0.24178069053019682,-0.30467061137901075,-0.2506104220731646,-0.20863400053698528,-0.2797783834784523,-0.21534808429052746,-0.23393845232253724,-0.3269688465560874,-0.2631973396750132,-0.25486658504914506,-0.1672212025772076,-0.19914087316830528
4.2992992992992995,-0.19276353849975997,-0.21607593005123887,-0.2552020963685637,-0.24022667068410686,-0.22610808354464038,-0.2472593621493125,-0.3379101484342367,-0.2688967238504201,-0.2680200208175005,-0.3008403858391499,-0.2673244889798369,-0.20824975748229993
4.3043043043043046,-0.31300512788722823,-0.2659467824772438,-0.19282950587195502,-0.2149033942998496,-0.30351892073843056,-0.34191006096422366,-0.2772842909482612,-0.2815455346012291,-0.2947395306418451,-0.32542646154892574,-0.30472263986984144,-0.24026442162443315
4.3093093093093096,-0.24677713198228443,-0.3514494769246827,-0.44586263664719394,-0.24718535961088509,-0.2833130850774629,-0.3981271527295256,-0.3217133235993197,-0.2570026475715706,-0.2449492585531726,-0.3531003233974764,-0.3416624170784095,-0.260226721220572
4.314314314314315,-0.31911409499972343,-0.318888153573582,-0.332540311780141,-0.22002542455584662,-0.3571660124196199,-0.3334115967205601,-0.35203668063590104,-0.3129198944352186,-0.30299060554424584,-0.3221022853729225,-0.3086643517925036,-0.30333620401160727
4.31931931931932,-0.2752902823859367,-0.21634230535344762,-0.2784604569945849,-0.26304768751619834,-0.27727583243893705,-0.33581974393840675,-0.2943976322919237,-0.34674966943169855,-0.2606507404869225,-0.3716436620731918,-0.3376964331580398,-0.46232280510535745
4.324324324324325,-0.30048519578917643,-0.4583571053475191,-0.33674130440331373,-0.4259145261972624,-0.340137520912903,-0.3946677100570433,-0.34840659462734713,-0.4346235858517562,-0.3770817113561529,-0.35796049412865133,-0.35535714488735565,-0.31987310570418487
4.32932932932933,-0.33331001763192347,-0.3684107932428721,-0.34847818584285595,-0.3715358813352101,-0.3139139346989327,-0.438239310819786,-0.33580916149318885,-0.3441982705861166,-0.41181369014593516,-0.3971529887087316,-0.3387408565617356,-0.3725309928293399
4.334334334334335,-0.3388431680131866,-0.44123488567916175,-0.3580950792024024,-0.4385176392895947,-0.4558682752562738,-0.40521713452152786,-0.36699541004327335,-0.3844936841409218,-0.44628368594045686,-0.3198008724482308,-0.37053683807536053,-0.4273420541055957
4.33933933933934,-0.3813452853207647,-0.3904464425800276,-0.3838137096859242,-0.3852649162061685,-0.436832948092207,-0.41166061431346873,-0.3172534063955319,-0.3067914756671307,-0.31899820890073194,-0.3827487399107421,-0.31138680503356864,-0.3948298577324127
4.344344344344345,-0.3745371929704421,-0.36928371195266846,-0.4287303718268257,-0.4301766839427986,-0.3375557584823896,-0.35897603703623127,-0.40302317659311554,-0.40786893340094854,-0.3179661222970005,-0.3546988130151827,-0.3677399210141623,-0.4838307082024968
4.34934934934935,-0.39968695614519933,-0.3558716822474006,-0.4105126855435727,-0.4189124007993903,-0.4590856259564867,-0.44352178423293886,-0.3863379991900786,-0.3496985415378002,-0.40292945947791836,-0.42786585893039314,-0.48139963366105315,-0.4332493278443571
4.354354354354355,-0.5022287033309885,-0.4462853677105834,-0.3730046999542908,-0.41449582158930764,-0.42332565367751546,-0.47608982957161694,-0.4642091343548986,-0.42171722743086304,-0.43524590964982407,-0.4502779121744121,-0.46123198859151093,-0.4276059716728363
4.35935935935936,-0.42598393284314606,-0.483519745949016,-0.40064106321723086,-0.498513447828105,-0.44830476425180205,-0.3898477502864925,-0.4493891715243548,-0.4570209668981326,-0.49741456236150355,-0.40988176138686955,-0.403009339018088,-0.39432952077138667
4.364364364364365,-0.4341777725811999,-0.4415462568597131,-0.4478487359642642,-0.5104247550466364,-0.41319315705710874,-0.4050244009532507,-0.41401302048783295,-0.4215584626460719,-0.46258189179008946,-0.386996107946934,-0.4264863898018872,-0.5132409730380338
4.36936936936937,-0.597956480973207,-0.47627165121625653,-0.47725698883656814,-0.49998626237503885,-0.4433995905900517,-0.424790462448348,-0.461483203173301,-0.4716030580304591,-0.4321116118441753,-0.5051834483124193,-0.49590832255925366,-0.42678699453034474
4.374374374374375,-0.46713934724917416,-0.3548955302163117,-0.4722243215648851,-0.47299774249783944,-0.5246788444835339,-0.3818026513539247,-0.45919293003330736,-0.5437730748203087,-0.45090031967730115,-0.3882185051381933,-0.5197715924334698,-0.4311148662689638
4.37937937937938,-0.4975074254344648,-0.5264262599464129,-0.4166493752842249,-0.5192294865561768,-0.5196008892282168,-0.46754659024879675,-0.5101963895743182,-0.4295080967180291,-0.43206410608792284,-0.4660353720913308,-0.37972604781891617,-0.4077003583634592
4.384384384384385,-0.4611956209611138,-0.49359428493559915,-0.5821558989493961,-0.4159812286038026,-0.45683586006930277,-0.48432078799771694,-0.5976613115782321,-0.41788893410640493,-0.3982576679405524,-0.46447646647881885,-0.501402402776281,-0.5150922774512168
4.38938938938939,-0.4314755383045973,-0.4515223802831758,-0.5030644660618673,-0.45767718840489635,-0.5607482969729598,-0.6287538621435628,-0.49047499748793705,-0.5473223977107371,-0.4624011837368814,-0.5395326038940629,-0.49132233334580844,-0.5133567087850964
4.394394394394395,-0.41965044825936476,-0.5668401157937519,-0.4353123920290842,-0.44717500170424523,-0.3930014359516677,-0.5101483086887675,-0.4238247819004955,-0.4429087777728676,-0.42681378890930954,-0.5123545789078926,-0.43172453343776035,-0.4653434203971732
4.3993993993994,-0.5162081820068912,-0.47575170954473,-0.4522411135520053,-0.42610026930323275,-0.4380007528205207,-0.4938259455183497,-0.5242217952821377,-0.5242020194132646,-0.5031643558912365,-0.401127031949387,-0.5404638145552725,-0.5884173893235961
4.404404404404405,-0.5558261303024019,-0.5415790710541831,-0.4780232573480754,-0.5127770216841926,-0.5553521723934312,-0.5205499581362923,-0.5251785534458404,-0.5195025380834449,-0.4482845193432736,-0.4925309965264306,-0.5209010019656396,-0.49421569428222256
4.40940940940941,-0.5394243045120156,-0.5247938171301633,-0.5672887565289707,-0.49670045214885966,-0.4545556004473667,-0.46507830599611477,-0.47466831522279584,-0.45777195681416155,-0.5025613426195453,-0.48096737964245123,-0.4545818481566706,-0.4776447830052068
4.414414414414415,-0.41785462952996344,-0.6238978794436376,-0.5193646045710544,-0.5560533725371245,-0.4615560394545148,-0.4562599319424044,-0.5428206438332709,-0.4625339502691829,-0.5162812443713266,-0.5479857331606459,-0.44596452534271436,-0.5486954299229032
4.41941941941942,-0.5722350162738054,-0.465793075783113,-0.4806098349149144,-0.5059615195879676,-0.5881553226438535,-0.5483469204851612,-0.5090411343127379,-0.5353737221967299,-0.5179157632543957,-0.5575091658665178,-0.4886216044113648,-0.4976782045465052
4.424424424424425,-0.5111980420569247,-0.4673667329637912,-0.5007573238835009,-0.42548569601650943,-0.5505310567814589,-0.5277772314442328,-0.5382864695081516,-0.5456505800692448,-0.45294945881215276,-0.43193845295523947,-0.49550560734920907,-0.4228691279616982
4.42942942942943,-0.4945916811694325,-0.4858193202753819,-0.46291307606212634,-0.40328501971538194,-0.4505653323770147,-0.4533278073271252,-0.4869621636872091,-0.5469937183192524,-0.5345081530843523,-0.5272911546023783,-0.4692098164663911,-0.430015306727514
4.434434434434435,-0.5129782968722254,-0.5241422027659166,-0.5346380186625865,-0.46165547992083994,-0.49582560281345295,-0.5604865824621085,-0.48286521347618705,-0.5417885117744135,-0.4772289964101605,-0.46546542611035036,-0.5207651421481317,-0.5873031115960478
4.43943943943944,-0.589914243933179,-0.635983342801372,-0.4165276387624424,-0.4868744648524707,-0.49717916558910386,-0.4818846980115799,-0.5691894149389829,-0.5110137321708788,-0.45960545877928227,-0.4515747300687734,-0.4696543774857788,-0.5261757646506433
4.444444444444445,-0.5399340111698516,-0.5894297132603005,-0.5138300530064861,-0.48136695282612807,-0.4936939705540332,-0.45419106390712727,-0.5299798931168859,-0.588636226786747,-0.5780741648798832,-0.4951601372981903,-0.5124941472193391,-0.4676724216804147
4.44944944944945,-0.4446964217127273,-0.5385068322171425,-0.48112134198075757,-0.5845696376654752,-0.45062790367662103,-0.49595331101837503,-0.4335488411105705,-0.45877730144865886,-0.48748730051180944,-0.49148190479193565,-0.5351029354966496,-0.4044707679946115
4.454454454454455,-0.5807879913066815,-0.5291545284566366,-0.49147046533034894,-0.5379892618603613,-0.493469247195819,-0.4368330489944411,-0.4533571999560762,-0.5476689304184098,-0.4852007994048668,-0.48928025693496413,-0.552155834163845,-0.4841208149213671
4.45945945945946,-0.4243557979757935,-0.5356187094168289,-0.552175511132607,-0.5222402686042887,-0.5200389572525961,-0.47817350508886997,-0.5360521100624474,-0.5104396536235544,-0.4389662971525683,-0.49205811109396985,-0.5008539045247214,-0.5371816098235689
4.464464464464465,-0.4048954558325815,-0.44009375436307857,-0.5342924019481582,-0.48525606520171655,-0.48436638322549885,-0.49773380113078525,-0.5702722393053384,-0.4028408846220802,-0.5145471483524984,-0.4002446701283426,-0.4870643509997654,-0.47676224466476236
4.46946946946947,-0.41843568918123203,-0.5545947166349858,-0.5755385351541615,-0.4506744495776463,-0.46939997689064294,-0.5078635391648318,-0.4393254333550557,-0.4735800941738437,-0.456570284347682,-0.43994243626833596,-0.4166552045755666,-0.42865451717193276
4.474474474474475,-0.5596992491206224,-0.4376291006854926,-0.46518350448713486,-0.49265488010794173,-0.5146078908461149,-0.4234462889123149,-0.4652595731923838,-0.2687281167345422,-0.47986783765734137,-0.4063343782712507,-0.45458825044493073,-0.45019170449736173
4.47947947947948,-0.39258908145082955,-0.45618534051929094,-0.4563155166361039,-0.44006889689372636,-0.43486223474383134,-0.49569967375816515,-0.3965586630351948,-0.37497659295958685,-0.4286540152097226,-0.38208733622253455,-0.4488250492922945,-0.5334399845149972
4.484484484484485,-0.40583271493117634,-0.4638698832808343,-0.5129338271927864,-0.4601312406364516,-0.5072391051015093,-0.3744216960290113,-0.4779101554624856,-0.47802869806249254,-0.5382807165904417,-0.5079205454505905,-0.43767912013843446,-0.4681905943254269
4.48948948948949,-0.4505080279978052,-0.4643133122466195,-0.4631690807409915,-0.3300162044230481,-0.39729497946067377,-0.4264597502045568,-0.41591166279961056,-0.4938782631044316,-0.5221997147155659,-0.41906019084662344,-0.3685113836373296,-0.40068137783870705
4.494494494494495,-0.3623922670595345,-0.42957734765937666,-0.3435045281819335,-0.4873720538828781,-0.4264794759744321,-0.38211307424558416,-0.3440295139541151,-0.34316569933227337,-0.3517505637420284,-0.41232067890585206,-0.517501028718435,-0.5008508957660551
4.4994994994995,-0.38012969263179064,-0.37041572239364157,-0.4148498861758841,-0.37211603775145435,-0.4743507287581978,-0.48502515811489966,-0.3790112797894521,-0.41639262438594793,-0.38204517044645125,-0.44533864736040124,-0.36479779051007627,-0.35912307567492296
4.504504504504505,-0.44614864965987616,-0.3493692821585365,-0.3202539261372804,-0.5059073250917658,-0.49075025953025775,-0.4213354758662353,-0.32368504768011985,-0.43096474943928453,-0.43978285264255584,-0.4009117121184862,-0.45118771602555513,-0.38750929995629035
4.50950950950951,-0.38204940298188833,-0.36965612338022175,-0.3893934694269752,-0.44903170939749476,-0.29221288496841175,-0.42484517478082406,-0.339889419946776,-0.4020533227750431,-0.35966454506509193,-0.3754198324745621,-0.4102559301793137,-0.35342622149115066
4.514514514514515,-0.4063356648462756,-0.37692518632488686,-0.3425474501371728,-0.292182215405349,-0.44555407429737237,-0.3874912287232605,-0.38561007503559513,-0.3444348936660843,-0.2988640027095084,-0.376971852840547,-0.3475851145019971,-0.2951048057479958
4.51951951951952,-0.2594721369996402,-0.3185623393963692,-0.26364912112369887,-0.4211295607137989,-0.4059182848782036,-0.2596506876332154,-0.3457167278797998,-0.3461868409728282,-0.3799507810433975,-0.40834878962898646,-0.36053827699189017,-0.28990444237150853
4.524524524524525,-0.28387257788649445,-0.3730900321470557,-0.2565561224990078,-0.2867108829977272,-0.39074933107525334,-0.2977591700566497,-0.31257579982999767,-0.3039567161570475,-0.35252813284730844,-0.3374136183983738,-0.3464723704602772,-0.4014371533976239
4.52952952952953,-0.3464154343887064,-0.305418863950493,-0.35116863766932954,-0.3123328320351554,-0.3824286158045255,-0.41113853212814827,-0.2917780132895497,-0.4151856141734948,-0.3799712174382781,-0.3734526894088286,-0.3546005927244104,-0.30415333157051005
4.534534534534535,-0.4129620377210018,-0.34756300666476225,-0.4115773316397117,-0.2551853893289734,-0.33339825198703776,-0.33356094553305915,-0.3352275537376133,-0.2409281228902418,-0.2553314164301082,-0.25734278831736374,-0.300927426611629,-0.24796229452395274
4.53953953953954,-0.3338336350406468,-0.3208838523158126,-0.3516235011807065,-0.1945847684379253,-0.3112998991572851,-0.2722217361622063,-0.24749199815213402,-0.27422231252587836,-0.32994336850996975,-0.3455163208275177,-0.3820223798987138,-0.3437736272000901
4.544544544544545,-0.41703078899026436,-0.22243044617014776,-0.2671977056300997,-0.2382331423145466,-0.3133679403817575,-0.2727775029070051,-0.2619859904074745,-0.370074634618261,-0.32292659614832914,-0.17857552773960975,-0.29886952505834546,-0.23072056959109072
4.54954954954955,-0.1467553115492082,-0.25672520837946755,-0.19685690651534002,-0.3155630253187861,-0.205348340244779,-0.247659876443707,-0.31635859998837457,-0.25617287503683944,-0.22846000651393478,-0.2368037100878024,-0.28168555938027046,-0.22603929240690868
