time,lead1,lead2,lead3,lead4,lead5,lead6,lead7,lead8,lead9,lead10,lead11,lead12
3.7287287287287287,-0.8968548243453491,-0.9009784834292665,-0.9470097419415305,-0.9532366617175208,-0.9263852279234112,-0.8860182663549111,-0.8656155813189077,-0.8461833011105995,-0.9511034224068649,-0.9146489464147195,-0.8678935995704661,-0.8497364796398337
3.7337337337337337,-0.904222818652297,-1.0169587112973242,-0.8612383187129571,-0.989744510492484,-0.9806631200314035,-0.915541512639281,-0.8446868334343604,-0.9230542107838838,-0.877102180596406,-0.8433683771053181,-0.8858085391691204,-0.9158688412213487
3.7387387387387387,-0.841563252759426,-0.8072382164374053,-0.8380794826018494,-0.9210839506646302,-0.885575480466515,-0.8505276683360762,-0.798051485500699,-0.8148352506732475,-0.9284093225335104,-0.8615513790887839,-0.9131816649420865,-0.8992413079394223
3.7437437437437437,-0.9046560172623411,-0.9174463304277674,-0.8283996252919424,-0.9016053819493052,-0.9017722827554642,-0.8537776906440938,-0.9040910984734564,-0.8430490052180134,-0.8670264752111211,-0.9231476936810176,-0.7834077888898521,-0.8226205042711431
3.7487487487487487,-0.8432378382874418,-0.885424175530149,-0.8179877763794613,-0.8971160214117345,-0.8578225768501879,-0.8508350633820063,-0.8549199095290525,-0.8545636508282289,-0.8136500831339307,-0.8823423919764185,-0.8173572220545913,-0.8321002446730315
3.7537537537537538,-0.8557424333490725,-0.8006890688751607,-0.8111674148084069,-0.8003913470038687,-0.7935121629008354,-0.8219830355427638,-0.8449969735872476,-0.8047572453333891,-0.8143892703546397,-0.8297219685441509,-0.8975192746751735,-0.8321965380980574
3.7587587587587588,-0.76087026977161,-0.8153684192530851,-0.8234521253190888,-0.8353751388848445,-0.8225361406705032,-0.7937238709109553,-0.7877172599989164,-0.8056853070018625,-0.7701583292334713,-0.8487105264398669,-0.8108635724197527,-0.7108272310644276
3.7637637637637638,-0.7885377953418953,-0.786690699790122,-0.8862905247154208,-0.7704910370930906,-0.783738695245614,-0.7554456896568013,-0.78255079308061,-0.7985585961360633,-0.812090984025691,-0.7607592660018614,-0.7476769312436788,-0.7922972245156634
3.7687687687687688,-0.7913057907312836,-0.7785431133412075,-0.7110739264377941,-0.7600627656648247,-0.7890767733890797,-0.6911392650686196,-0.7248700371006971,-0.8185307428694502,-0.7724892656924484,-0.7623175828119025,-0.7515643880493341,-0.7930404139106965
3.7737737737737738,-0.6586334527977197,-0.7119411631996627,-0.7804505425641891,-0.8212711704068753,-0.6672379093803378,-0.7674544780415115,-0.7321138477639242,-0.7942244119078046,-0.7729246277045119,-0.7856292226986731,-0.7019666529463342,-0.7061557351285612
3.7787787787787788,-0.7319503560591695,-0.7696554681562746,-0.6951939486624413,-0.6352840656430828,-0.7093148415737589,-0.7662745758883234,-0.7365713924774655,-0.7581370476012789,-0.7930381997114191,-0.7165201416436421,-0.7642558189493153,-0.6836117541493565
3.7837837837837838,-0.6503346324040656,-0.7312777923156866,-0.666273965366419,-0.7791897129917709,-0.7495385349044086,-0.6948244887504417,-0.7352670969237152,-0.7013038907739785,-0.6635881576023875,-0.7654135612033132,-0.6884629587229547,-0.7512137833834078
3.7887887887887888,-0.6239063112498282,-0.6718854183821492,-0.6728831881981265,-0.6354816641797765,-0.6704181049875398,-0.5893144940952004,-0.6951110403117962,-0.7040769114072531,-0.6889121598420732,-0.6797887469202111,-0.6661699948653751,-0.6739727489493224
3.793793793793794,-0.5886586443953474,-0.6207261464789702,-0.6224733302361556,-0.6555115381630969,-0.72597831220785,-0.7099565628502759,-0.6619919495831442,-0.6805482608743258,-0.6268458732909641,-0.5878474904866525,-0.668277068801393,-0.6238136481381534
3.798798798798799,-0.5425667013294805,-0.5517735311055141,-0.5469317580131703,-0.6142808476465725,-0.6148943525767121,-0.5244044856231136,-0.5575689186069107,-0.6228824935965983,-0.6028422878722904,-0.5720968185966558,-0.5892247857854613,-0.655133355089267
3.803803803803804,-0.5871955645386716,-0.5971138462496198,-0.6390558105542684,-0.5671775036215108,-0.5470817625487572,-0.5682989453512874,-0.6259291767204064,-0.5873927607439621,-0.5446029739391057,-0.603036477284991,-0.6502695766539676,-0.5376532958131713
3.808808808808809,-0.5568720196624862,-0.5177035779474028,-0.4676511309946917,-0.6008843649427578,-0.5755035875756036,-0.5123696585295191,-0.47773319862366015,-0.4774848020515645,-0.5245002984139533,-0.5285263617438934,-0.47753183576605157,-0.5026792869997104
3.813813813813814,-0.5391289697998426,-0.6025042862586776,-0.5029467358890091,-0.4930285518313689,-0.5148079619717593,-0.48439890549043957,-0.48946693076312375,-0.4543754881513669,-0.4207976706082018,-0.5788646176048905,-0.4994216658910033,-0.5612882413332357
3.818818818818819,-0.5418087562704743,-0.5780506072141961,-0.4698018051030807,-0.4706121424615325,-0.46461128883803776,-0.41446069578001243,-0.46347796758496224,-0.5257477644819434,-0.4784180634212974,-0.5771344813315205,-0.4896995527570912,-0.4856108484480301
3.823823823823824,-0.37754297136779635,-0.38048731012148324,-0.4073811215169444,-0.31067371732699817,-0.5205188962187719,-0.4571680104257443,-0.46045576091876694,-0.4433325439072525,-0.40628327477716286,-0.3302273043748601,-0.3678429985929699,-0.42661443393497706
3.828828828828829,-0.30865411751817623,-0.34725979430212495,-0.3792146095654019,-0.32365884934159456,-0.3319022934011488,-0.35631436584556786,-0.3843844116471838,-0.37590536361211563,-0.4728939611377314,-0.3774901555488941,-0.35461205427330483,-0.33694198221052424
3.833833833833834,-0.21980709889348554,-0.26396886517353935,-0.3171854767185028,-0.33994929833009974,-0.3704567607685376,-0.38208736926771963,-0.3454437335144495,-0.3279518754852553,-0.31042351963899867,-0.33993792768181785,-0.2808092822448707,-0.3742724968167941
3.838838838838839,-0.18139763705037681,-0.2974742060373523,-0.27648936192135554,-0.2638071081538528,-0.28793601638112853,-0.15342926067812393,-0.17102566392435398,-0.2689873039607914,-0.25103489748666635,-0.24970879976833366,-0.2837637898814519,-0.20419814364652375
3.843843843843844,-0.128650168262521,-0.10831866131326601,-0.15479290543390647,-0.12558305126890834,-0.1857358318256742,-0.16893387369803387,-0.18377771615263389,-0.14531012983787903,-0.17278944835829027,-0.07400875658901092,-0.09209460672651529,-0.1427588665291897
3.848848848848849,0.13427519320616657,0.1510227536453666,0.037221906014270806,0.138834669817988,0.1365394983920447,0.06071176903625472,0.1237841137203952,0.16474242346984574,0.12212626283097769,0.08691813729150258,0.1392276647801609,0.15631803998201557
3.853853853853854,0.2965571466772864,0.2078912474648045,0.2748596700422022,0.1969499943012396,0.35125661742784664,0.3019197380796566,0.28523901687622993,0.2167474908304698,0.18789707522378807,0.2690927988469579,0.2215899293120941,0.18435676732989587
3.858858858858859,0.3200529260331899,0.3824541253052159,0.3148658975600082,0.35060163212779605,0.42352648474419585,0.42208681361962813,0.2775413383294909,0.3005294198659228,0.3641915893654898,0.3141728044011327,0.29728958804180833,0.2572417021905615
3.863863863863864,0.49840541348454176,0.33585448433467313,0.42951888862405685,0.3760678915914496,0.27865736023997395,0.39123794485776087,0.3667448358635139,0.4794790414974584,0.3651728561853031,0.40761375092167207,0.3601486384193215,0.44332083261844124
3.868868868868869,0.3979741539136072,0.4588462708742005,0.3968179376597245,0.4068228094912646,0.44419249864880056,0.453126191488942,0.38086811788451846,0.3620963046342841,0.38274215507106296,0.3838623331590812,0.34619105784722204,0.3726255608492183
3.873873873873874,0.4287789701280371,0.47198773671067257,0.429838049261653,0.446678609941812,0.45949266894281954,0.4298445003539367,0.46606262432593715,0.44967747897539934,0.4677206647801196,0.5058116125954077,0.4816621431608319,0.49091831090247373
3.878878878878879,0.4442598537211521,0.37141337165313737,0.5453657475372439,0.5254487743310567,0.4728156403203351,0.5700885826229581,0.5282480925036852,0.4541012241868342,0.551123475487427,0.5360289996611145,0.5165572362330437,0.4057452666249054
3.883883883883884,0.48302646289634815,0.6527631594361677,0.5654744068840606,0.5402832036671845,0.5536014074194714,0.6124581719443452,0.5728855802905489,0.5802514616438897,0.4483957699875684,0.6162160763670291,0.5872814566075997,0.4665713482771668
3.888888888888889,0.6640364711869018,0.6102713317377867,0.5781656110028578,0.44279935853648833,0.5366246160495581,0.566714948478167,0.6107369885191992,0.5704801765727496,0.5933589448722475,0.5196118055207152,0.5484092034345788,0.4722310731189334
3.893893893893894,0.6205841711587678,0.7090513049385974,0.5557605979952291,0.6019763839269636,0.6197939231374532,0.6271958630247922,0.6771001789832645,0.5632161816590049,0.7329775246011305,0.6812513679572605,0.608388822174473,0.6299878337310756
3.898898898898899,0.6451104199132249,0.6627229233546182,0.6598587209097481,0.6888629751400664,0.6366274636343774,0.6504937614671704,0.6458689760100057,0.7340070035094133,0.6303608670946145,0.61959485277112,0.5688726596418505,0.5311327890780998
3.903903903903904,0.7122376588342716,0.6774180908513092,0.6194933216610262,0.6442010791433151,0.7043696032053629,0.7381984483021216,0.6524537814444697,0.7423639075353127,0.6462539724628396,0.7296332520706033,0.6830562241279519,0.6963607722801959
3.908908908908909,0.6780080252621624,0.6712792264539933,0.7169803264886477,0.7039192529488179,0.7322548646239775,0.6336718836276334,0.7051805517992965,0.6055464857802367,0.7769523287122884,0.8403926297075909,0.7313586993795274,0.6827970857891988
3.913913913913914,0.7847172947786519,0.7340093936951497,0.7484672812354076,0.7264095815727795,0.7847152065028145,0.7411215548140666,0.6825816784660355,0.7220844691292384,0.6432107802824375,0.7594094641781297,0.7069418806038507,0.6911705955038809
3.918918918918919,0.7086253043214058,0.7402446938623298,0.7965835885164386,0.7859068272492211,0.7726032242925969,0.6750282140914557,0.7637032604324518,0.756514363175717,0.7518265195124857,0.7073845708702597,0.7284559696990409,0.7454240140371972
3.923923923923924,0.7625284102856493,0.7797941705061758,0.8161971815613912,0.7792730835220171,0.8246595720612139,0.6870064437481882,0.7466715448094134,0.7363099247952398,0.8037173352047847,0.7692291892661778,0.7442235860703176,0.8776244168264873
3.928928928928929,0.7749049030250819,0.8729698640774792,0.8328166407988206,0.8181187069535741,0.8171278624334327,0.8759290657953538,0.6750912131417288,0.8448022121601387,0.849837140055021,0.9118785159668359,0.8151079391860668,0.8157371717124944
3.933933933933934,0.9081580184852995,0.8281755887599491,0.8534897289418187,0.8474582721613266,0.854996230726542,0.8194175277405149,0.8969978890891489,0.7407225507060956,0.7142480062941816,0.8428671183749143,0.7850562071855977,0.726304581646359
3.938938938938939,0.8550486026200229,0.8574232536439481,0.798393334717088,0.7892329678187577,0.8292865207498914,0.770928307037529,0.8389484457342675,0.8063265374211921,0.8167110014936294,0.7662456150761284,0.8490314741948171,0.7944005278085063
3.943943943943944,0.8006912273571073,0.9186744718840096,0.8281214175662924,0.8805631711938302,0.8005811011040437,0.7949440685646008,0.8350398173379833,0.8107342899328148,0.7973650825277685,0.8491620389336628,0.8114457108834702,0.8624610189032331
3.948948948948949,0.8290006404464674,0.8797801511351641,0.9267880321329662,0.8619066669077486,0.8299388697020953,0.8656907191311615,0.8484299439513079,0.9752737464206265,0.887135345451565,0.8861709163938917,0.809092825211857,0.8638007542985412
3.953953953953954,0.9789817821528101,0.9132252775581932,0.850631132000165,0.8493925548478308,0.8955859189503995,0.8486116050173996,0.9061750668222673,0.8177653155278892,0.904903158088631,0.9622526887743506,0.8296880870518549,0.8793450812357174
3.958958958958959,0.8787272125550878,0.8226737234090753,0.8359915590766154,0.8418820202822358,0.9050206800763149,0.8952137168863683,0.8998564619582013,0.9425837100861377,0.9313904007936896,0.836251286444165,0.8669835594672011,0.9393277163991168
3.963963963963964,0.883302588108294,0.9010032314684668,0.8876636652367428,0.8426996915155232,0.8836378927855891,0.9473151485332839,0.8409486872717826,0.9702577449850126,0.9048521897979468,0.8479500235992259,0.954207796671279,0.8236419657887317
3.968968968968969,0.7708112496848349,0.9791033451442629,0.8949252341620544,0.8586415652007184,0.8837659175937632,0.8824389754907876,0.970378372023243,0.8999871433839969,0.9545136783886253,0.994353523475756,0.9197913670185477,0.9180269304423162
3.973973973973974,0.8797947045605904,0.9129855340123093,0.9607976187823936,0.9825889347916614,0.9861567368675563,0.9897982182477452,0.8861790747024773,0.9587659611808371,0.9792956217671487,0.9545563175279257,0.9453914786596589,0.9551357843094018
3.978978978978979,0.9261446636141969,1.0049073702061095,0.8619558039459193,0.9613513187360178,0.9253657851277658,0.8940674304138724,0.9079061225047669,0.9381165760759694,0.9270394698390378,0.934399659331006,0.9088727238908346,0.9116902942295748
3.983983983983984,0.9192346162375916,0.9068340094613884,0.9174419004067621,0.901138852338724,0.8813312076391959,0.9561180021675043,0.914218556156412,0.8818747773607724,0.8654101786573584,1.0232866921037076,0.9901430300665431,0.9939295886982266
3.988988988988989,0.8515956323881998,1.0178540017357642,0.8950053710572492,0.9682853240536042,0.9841842752809403,0.9356483615029215,0.9106674063746577,0.9724746708998478,1.0746787558365123,0.9281274674865974,1.0108443738012158,0.921751169397787
3.993993993993994,0.9647642600504218,0.9138610849713579,0.9496109326526866,0.9780891170372946,0.9386569083208771,0.9584266716131958,0.9737460136843792,0.9853759093955864,1.037503468509353,0.9205159917159721,1.0068455149597504,0.9697067330760052
3.998998998998999,0.9833403466909824,0.9547883191209415,0.9886346157824224,0.9920442733754116,0.8866536850470763,1.014529611533196,0.9149799125984999,1.0074817784553043,0.8581528316682588,0.9779004031910837,1.0047795881190036,0.9686758932123307
4.004004004004004,0.9294537282917201,1.0220547681340217,0.9454472434218346,0.9656352621181606,1.0192474666857367,0.9294497125140718,1.0093496700454518,1.0547275922938724,1.000270914827925,0.9648097529788255,1.041810273599816,0.9785143744171074
4.009009009009009,0.9994905051974914,0.8977162178338717,0.9456358988820143,0.9428672972274003,1.032383703366755,0.9166874556145034,0.9982904376631293,1.045969226563559,0.9608659936515993,0.9573897326394939,0.8688636373816265,1.0076321544589073
4.014014014014014,0.970828752691902,0.9670984522632399,0.9787692854330232,1.0100645151301457,1.032915905531043,0.9488978490113396,1.0328667617078005,0.9266060512077584,0.973156311064818,0.9735164864059069,0.9591920067128814,0.9700885090820164
4.019019019019019,0.9353635036298151,1.0669713143282713,0.9367937957602295,0.9892308736745297,0.9709387807232219,1.0607473489019708,1.0162192833520736,0.9306636889582304,0.9591320263707128,0.944156678278186,1.0031832904105937,0.9719599944506733
4.024024024024024,0.9795486938990632,0.9628100574460039,0.981550559101309,0.9987877493546021,0.9549000185022325,0.997614054863643,1.005221790294654,0.9923084634438057,0.9619728572702367,0.934022880407878,0.9374807147389883,1.0079909839653873
4.029029029029029,1.0288525839006102,0.9691956969617745,0.9509901889386719,1.0543348789266058,0.948060922338263,1.0618684887511016,0.9342525468900483,0.9942452498069898,1.0598552766970777,1.0792282750327737,1.0655290756905995,0.9280592843947464
4.034034034034034,0.9967823107142555,0.9632717605976104,0.8885238471396381,0.9528043877855435,0.9762428537309541,0.9558949092343809,1.0201780338062372,1.0370342424530103,0.9488573478834201,0.9864015327648447,1.0363920661335408,1.0526959904623996
4.039039039039039,0.9875749482258158,0.9824760694831131,1.0806923071064105,1.1020657064210753,1.058217519685654,0.9690168235332299,0.9226812520214752,0.9962809006586756,0.9997203723727733,1.004197404579445,1.0190882677311888,1.012423343291455
4.044044044044044,0.9874664615348998,1.0636823295748643,1.0438646573158799,1.1285394365967651,0.9436627813057724,0.9736236433680958,0.9605572242857997,0.9848037437982071,1.0291411847611815,0.9505761949999956,1.0333130755542788,0.8966485705736119
4.049049049049049,1.0801831058608091,1.0223643644398752,1.0116890915925358,0.9985804857879119,1.0352394726430467,0.959890575400644,0.982339245715349,0.954770285622479,0.9612764179077729,0.9313107479172018,0.9790571832443529,1.0161131181070686
4.054054054054054,1.0539710048018793,1.0021056554284629,1.0558109634782953,1.066970119953181,0.9559077602964993,1.0197779593144463,0.9316006579908058,1.0362424622400255,1.0910440168487716,1.0306529475621937,1.0464849690141407,1.0139408525996199
4.059059059059059,1.0608307163178503,1.0130121256249491,1.0678307975503938,1.0171999946774664,0.9942808196301594,1.012057821998867,1.0248344538049616,0.914318803988826,0.9628860633843588,0.9744320754649726,0.9981602599384182,0.9406439098325803
4.064064064064064,1.0320264567671553,0.9708140802638529,1.0242755352378412,1.0364141114429133,0.9908365358304011,1.0835598410177132,0.9506328625215708,0.9104930532469773,1.01163147330239,0.9762233909638587,1.0147564896465273,0.9355049053031964
4.069069069069069,0.989924521956335,1.0050593510462773,1.0767590104238556,0.9525033614483359,1.0662583645138102,0.9418816976829255,0.9626383874711943,0.9535483395421994,1.0778749206287275,1.0002538773193124,0.9468461182430209,1.0277694323537885
4.074074074074074,1.0028044040753168,0.9834078826346179,0.9574982282855096,0.9633904213646739,0.9241323391313355,0.9833940713124361,0.9583991907580641,0.9347527550184223,0.9899123938002061,1.047276455738128,0.9571223070205219,0.9695577893508828
4.079079079079079,0.9653120547669577,1.0108081275273495,0.9489652658128349,0.9480169294906486,1.0146353977092089,0.9652137610909199,0.9934245536638937,0.9818206342159884,1.0019767865401183,0.9703553264933951,0.9676822134735431,0.9472980245791294
4.084084084084084,0.9863690043897366,0.9110179630817741,0.9754291012240001,0.9985948118058493,0.9249127450967725,1.035649363563794,1.0083600801353052,0.9680757829684674,0.9048428938081142,0.9027475317474848,0.957439476987389,0.9745964397872515
4.089089089089089,0.9647193995688428,0.9074017057889949,0.9777324482172767,0.9423758284112788,0.9866867058180032,0.9941516042528096,1.0029892054520533,0.9740685260404874,0.9589219970917982,0.9314478175134002,0.9535928719633993,0.9622303969054856
4.094094094094094,1.017796114143628,0.9371797809701806,0.9635127603544137,0.9370712584816203,1.0095407152253004,0.967077698544557,0.8722371423769782,0.9185894005752755,0.86981900860594,0.9249626914844552,1.0139934828274868,0.988830636184684
4.099099099099099,0.8845464760351992,0.9291974741056712,0.8582385209702341,0.8716998684882018,0.9943732470647706,0.9568148641677199,0.9877379082845182,0.9469085851003755,0.9123827784914708,0.9319081312450433,0.9793920980562765,0.8853666910964624
4.104104104104104,0.8579760835346665,0.9758543015646323,0.8503894677679709,0.9284755364547751,0.9389884982620296,0.9639199897099011,0.8536678219969835,0.9173126032925089,0.8323669072561414,0.8854626641031338,0.8946225859588837,0.8965262115384858
4.109109109109109,1.005911890965346,0.9203185171966441,0.974624569061422,0.9260818470500185,0.9839432840970292,0.8426487742934693,0.9884086523437384,0.8437118534092506,0.9357328714974057,0.9414955195206939,0.9062039289605167,1.0228236480929336
4.114114114114114,0.8761780283169108,0.8422587866970392,0.8922386690424208,0.8903899212470352,0.9720474290217793,0.9438321818226485,0.9556504359988242,0.9131457513798323,0.9697183663189541,0.9952199387499827,0.9831669173255204,0.9524937132600807
4.119119119119119,0.9559649323026717,0.8564601735197686,0.8995122025202376,0.9338113151660266,1.0346703260047454,0.9883349152592935,0.8611566736411326,0.8488596964221744,0.9238177486883611,0.8959041038646145,0.8284964153278706,0.8494417283058348
4.124124124124124,0.8745744519827068,0.8015912329480871,0.8445951498889444,0.8713491290390154,0.8956151936928202,0.877654979700263,0.8957337560158405,0.8356095572217924,0.8028581181635318,0.9248825497319813,0.9071657534059172,0.9229477738124444
4.129129129129129,0.8930759738208025,0.9172859096410302,0.8402804887133164,0.8918258324458874,0.8482364733134116,0.8896063453211364,0.8838463762340817,0.8553405537714814,0.7976299806739028,0.9439639927061425,0.948945102455989,0.8564773280767479
4.134134134134134,0.7623048663514127,0.8226535766793376,0.8336716522429992,0.8632929396994176,0.8537479377286052,0.8502011559949905,0.8208640578555971,0.7188629845308504,0.8839979655639529,0.8860941485330796,0.8875115239855519,0.8260931520999687
4.1391391391391394,0.8455848817588858,0.809137332713166,0.810431797012105,0.7943173104554574,0.8384277867031991,0.790732056821701,0.7727837947984518,0.7632894036503443,0.8429413197807528,0.8355031279440748,0.7755851276412975,0.8672559374448537
4.1441441441441444,0.6848456202211967,0.8052700009762987,0.8177298585615109,0.8343009976979233,0.9177260696518037,0.7666293687238025,0.7724458149115044,0.7595121293886371,0.7879755439413855,0.8708950908969446,0.7857409340977564,0.7799195065347377
4.1491491491491495,0.7123458827721931,0.8427534515068675,0.7285304830995055,0.7717761779743011,0.7837842699078721,0.755247669723223,0.816471114286845,0.8437243517378803,0.810321784152596,0.74075503154009,0.7598316561032874,0.8412285800782154
4.1541541541541545,0.7360265234138099,0.7822739583400359,0.7700533046360515,0.792429081804558,0.8044417743115853,0.787523346226028,0.6481262804928283,0.8952875762272314,0.7955542855147609,0.7400499478148289,0.8358233556234627,0.701660426829777
4.1591591591591595,0.7369207598098892,0.7669101749144841,0.7342314894362187,0.7818074968101305,0.7740374747336437,0.762078016065714,0.8357656995551954,0.6889590389165403,0.6784447789739935,0.6504991652773181,0.7225193997137647,0.761347197767025
4.1641641641641645,0.7421384557662115,0.7327395515295388,0.6922415716842287,0.7302138107749372,0.7268851798623969,0.7603244428570891,0.7497321169448119,0.8361691059373202,0.7488905039896865,0.7044151268557967,0.7883246419616411,0.7732395970799674
4.1691691691691695,0.7467804009182338,0.7115995253224787,0.7305200337493682,0.6939727954101966,0.5830705174978417,0.6638223741315081,0.6990681490713462,0.6987088170800999,0.7532520961751707,0.5634586677591699,0.756802962587986,0.7953928398115042
4.1741741741741745,0.6380721855090747,0.6506117070818742,0.6867675237689888,0.7045337715156723,0.6302829539994471,0.7012601665461331,0.6772807710108143,0.7172360450662028,0.6801885966156537,0.6555425892709968,0.8467855147027297,0.6716479803436443
4.1791791791791795,0.5939210325545781,0.6380588810390332,0.661749450212585,0.5939432898096492,0.5893830212018365,0.6972702956184498,0.7144557412084565,0.568516765231548,0.6099959173569666,0.6496404522478314,0.6003646295092229,0.5813749810290368
4.1841841841841845,0.6113982334632974,0.5541543282512845,0.5999729385557587,0.5007840002866643,0.6190196198754158,0.5879403877439282,0.5496327916514052,0.6311738134767773,0.6686886611285866,0.5367716670292492,0.6256565753079446,0.6234396879343965
4.1891891891891895,0.620861560248124,0.6467232950975138,0.48796152691555167,0.6486934137863505,0.5685017797654199,0.5018195245248029,0.60138468891635,0.537547302678413,0.5946439670711523,0.6210454913786002,0.5991751174592722,0.6232309199548718
4.1941941941941945,0.38872898506462905,0.4859271177762291,0.5772347144446073,0.5365170118865903,0.4846099205558849,0.48633487022346644,0.5940954273307233,0.483185335617859,0.5424009129206776,0.6056595597393507,0.5354086085810295,0.6338479032848003
4.1991991991991995,0.3599884168795907,0.565499161923344,0.4933366474420955,0.5199700632518488,0.47942373386440446,0.38235188099359174,0.519028855099538,0.5288790334004663,0.5515363560651383,0.5538384957004868,0.4952386412078946,0.47558622915919124
4.2042042042042045,0.4611437479383523,0.39471961533607,0.5183781356545024,0.5369352272629211,0.5293378054581603,0.420097558154903,0.4932704231178685,0.48374335287310555,0.5040487135665112,0.4897643329317194,0.5183607838511534,0.42466199281024825
4.2092092092092095,0.38017383066758925,0.3710070838502181,0.33750190767264915,0.40439057829125846,0.38637474342860495,0.32971294207635427,0.34298785672220117,0.3323843513516528,0.4085089885349497,0.30007388929351303,0.3116011642271325,0.3662147974825354
4.2142142142142145,0.3198611726351351,0.3577141044480053,0.33947998468705365,0.37922455680155154,0.4029009009139944,0.4176528067526639,0.34904658927163723,0.3549578828466119,0.3880141953206683,0.3993720115218625,0.3524017253339655,0.3067225594225831
4.2192192192192195,0.4015698339200079,0.20859088426892475,0.2977448298182638,0.3963625474720291,0.3103848636406307,0.2594339481003568,0.35302011190830257,0.22803234428370894,0.26300190197497775,0.25001045024151786,0.32988911551879707,0.3335405352421471
4.2242242242242245,0.23729170979480044,0.24593832437034088,0.20677762646799977,0.194594826974112,0.193858402181922,0.28448898321628513,0.22160086283516606,0.23855936782291048,0.12111036411184664,0.24516020441700817,0.18476264228569736,0.2028169208268782
4.2292292292292295,-0.0027669771324610876,0.12742820991725534,0.04973589510854473,0.14997637502583352,0.1706197120340771,0.18299642802298102,0.11900481385726497,0.17233992763251643,0.09450946038670016,0.16459729051092303,0.15187039390271626,0.1471762946508233
4.2342342342342345,-0.12568070344735932,-0.19141062669244238,-0.12598114017117742,-0.17312535771860718,-0.15002251048074525,-0.13472004865581097,-0.15846547206504835,-0.2186610124943127,-0.12845420185895098,-0.1724551511141654,-0.09187186844283711,-0.22722235989345135
4.2392392392392395,-0.2599248130277448,-0.26919148811560395,-0.2188480197579113,-0.34387557711982386,-0.2663906426825965,-0.23222983795466465,-0.1473633222767703,-0.3112962853677542,-0.22524214403768564,-0.22442887027366681,-0.30861650170478583,-0.2315985399829862
4.2442442442442445,-0.36115970166620887,-0.18424487065280903,-0.3536054505118997,-0.31641867563009257,-0.3348306729838279,-0.34636582072297667,-0.24153511501751326,-0.3116474868943978,-0.3554184098013259,-0.2870798548397643,-0.3340453354366718,-0.38542030208242967
4.2492492492492495,-0.37279661117811536,-0.4582484197687644,-0.3683899907599415,-0.42491090393096786,-0.42953669518178905,-0.3550072473111867,-0.42280129268739114,-0.3436156296897427,-0.4376018744134941,-0.34861937010240407,-0.31510934349010705,-0.39762421661157654
4.2542542542542545,-0.4955693049527043,-0.5231853547997836,-0.5290246443572784,-0.36647082368994377,-0.4995900126615299,-0.4264929096099318,-0.5049444531799949,-0.36188951174641915,-0.4189636259601131,-0.4763413195093634,-0.5007521616098818,-0.43478136854604404
4.2592592592592595,-0.46307258702076204,-0.4694139145667547,-0.4205914505517997,-0.49392501002498634,-0.35393430447615415,-0.506557178311656,-0.5127614778560029,-0.4364475728442544,-0.519915010520065,-0.5356685133740264,-0.5233301474980042,-0.4067470308977178
4.2642642642642645,-0.5443179679249237,-0.5525192865291266,-0.5931432968354271,-0.5582696403111894,-0.4801150952244041,-0.5645149285027412,-0.4756641462237018,-0.5307876282876768,-0.6032347825806917,-0.5634617767182937,-0.5383940538832629,-0.5441402845342589
4.2692692692692695,-0.5126416593396347,-0.5968123152403857,-0.5609769706417382,-0.6438691174003421,-0.5435777496082573,-0.5945254264515333,-0.5675081690043845,-0.6030812060969412,-0.544628922689152,-0.5564784285159156,-0.47053112992872886,-0.47774159618750967
4.2742742742742745,-0.5326226029065407,-0.5819343409766444,-0.6566058134397046,-0.529819337087718,-0.6165387770950733,-0.6050082636750342,-0.5956938198107087,-0.6468451300406404,-0.567859360462683,-0.7123238357746147,-0.5886228484167738,-0.5397215596190896
4.2792792792792795,-0.6331246392670872,-0.566521244564213,-0.6609858202266607,-0.6180963902828064,-0.5918419030864456,-0.552294489495161,-0.5468122180241319,-0.5982900670292032,-0.6070046494353498,-0.5333384774364347,-0.6599544784126827,-0.6515421526667098
4.2842842842842845,-0.623086629459483,-0.6993704240677295,-0.591735214671525,-0.7617941290942651,-0.5482144583866546,-0.5856677733042543,-0.6508176346448751,-0.7195870014293186,-0.6019053667437277,-0.5909657741062362,-0.7151620912490958,-0.5530961995672221
4.2892892892892895,-0.6411759783416262,-0.7135885402958385,-0.6151482473050263,-0.7242280680975561,-0.6329293790517191,-0.6164464675729483,-0.748395057177531,-0.6816162294568947,-0.7109192676354744,-0.7072304161657266,-0.6437200527800937,-0.7297299043284888
4.2942942942942945,-0.6741252680503675,-0.6914635902472019,-0.7586364143227879,-0.7110799734983136,-0.7461269191551487,-0.7905928789806576,-0.7308115693476747,-0.7080429357112534,-0.7075402573205021,-0.7085857584372429,-0.6681046458709925,-0.6685163744171284
4.2992992992992995,-0.6924257457215227,-0.7916059466433142,-0.7284910871400937,-0.7163080927292652,-0.735658475071439,-0.7892586670507042,-0.6891349366605654,-0.6733505335725272,-0.8102558644709486,-0.7918949493282039,-0.7210415391997105,-0.8029895875446368
4.3043043043043046,-0.7574038399371329,-0.7909568790744521,-0.7853283190634478,-0.8078243291841003,-0.7659221392756216,-0.7552168240208711,-0.7840963310519659,-0.769262349117188,-0.8130392280367746,-0.7695479829664621,-0.779502373995027,-0.7736836989614808
