time,lead1,lead2,lead3,lead4,lead5,lead6,lead7,lead8,lead9,lead10,lead11,lead12
3.7437437437437437,-0.4280045285832264,-0.7075186355277979,-0.7637942471755168,-0.33903723359368815,-0.7278717407537906,-0.7293793148654665,-0.47533587239666,-0.6728034017757604,-0.7478647679931613,-0.3654476019462301,-0.7358135445880561,-0.7863365922863711
3.7487487487487487,-0.48075327828801284,-0.6556905858019249,-0.7078986355251756,-0.4454411005464213,-0.7311462550955247,-0.7337073750771889,-0.5231208012029277,-0.6620673636263344,-0.6329629113232956,-0.30536996038362035,-0.7358250516709994,-0.8325554398724677
3.7537537537537538,-0.4222910840839612,-0.7369623551793756,-0.8022254201046796,-0.35421581045863865,-0.6527949782626055,-0.7847053025475063,-0.5088410025298528,-0.7135409045115721,-0.6337794485999608,-0.4495270438751975,-0.6424246545203786,-0.7155976614294037
3.7587587587587588,-0.2949010109975524,-0.6821125355121938,-0.6022736574863677,-0.3496348319408914,-0.7994723124803389,-0.6185796943058729,-0.4129598714841086,-0.6941693090743031,-0.6281454755506852,-0.3686429670124704,-0.6459681319474441,-0.5173484783899333
3.7637637637637638,-0.316208204435137,-0.6473359529134965,-0.6428625285822859,-0.30324638856138697,-0.6744315320895061,-0.701241300713165,-0.4079073017718727,-0.7231634486358538,-0.6539850904818508,-0.3522603629259065,-0.6467376082060102,-0.6395653789666178
3.7687687687687688,-0.28898511027537716,-0.642753054792085,-0.5778932645484122,-0.3531127745955987,-0.5649271861406926,-0.5698415962114594,-0.2958942596505028,-0.5270033590238244,-0.5224627869713392,-0.3437806695656469,-0.6763201034756365,-0.5891936760838545
3.7737737737737738,-0.26959448407806774,-0.5157096343002726,-0.5490956004689825,-0.25023941183128756,-0.49462608851564605,-0.5860785983153526,-0.25719364900084646,-0.5570544968379153,-0.4755191247061029,-0.28346694869600697,-0.5516302603545027,-0.6032163469660226
3.7787787787787788,-0.3405469795905037,-0.5456093405058767,-0.4917267777014402,-0.18967228664085165,-0.46483203253468985,-0.4897244551993766,-0.2165510472896442,-0.5211620837075841,-0.5404761057978346,-0.21912441247958292,-0.4052965370874642,-0.5332224634085526
3.7837837837837838,-0.15431844074498616,-0.45967672547182625,-0.50260792723819,-0.2908513047310512,-0.5150114718641742,-0.48662601999732946,-0.21045443275992168,-0.4736123254043827,-0.4277688845323184,-0.22265763493348847,-0.46937822572004384,-0.4561417843712038
3.7887887887887888,-0.20120768858597454,-0.535424253501784,-0.43175870749040934,-0.1868805904603276,-0.4022628945335181,-0.4691250090670951,-0.19927602784748305,-0.5239753378466387,-0.516226956223018,-0.20460060264633423,-0.38498649993040973,-0.4311966538397387
3.793793793793794,-0.15367980946624524,-0.3324476076053722,-0.4646535475284974,-0.10886670699975262,-0.36562617956367155,-0.37972233672652805,-0.14707643039966833,-0.4123415767027517,-0.3122619323634154,-0.11323927810202365,-0.3840569564462515,-0.375561473403549
3.798798798798799,-0.15103069364881572,-0.3194544389149202,-0.39512060047674813,-0.12458302542121674,-0.42316464377915797,-0.3232118527032549,-0.15244136236827205,-0.35639853727161663,-0.41669869175100493,-0.06934097918187064,-0.3819346206652718,-0.29231209678120684
3.803803803803804,-0.07858501372311658,-0.2888282917847888,-0.3180377208859583,0.02682659394676895,-0.3468043970708857,-0.3668384490460737,0.07136743962416478,-0.28209497085511814,-0.40119882436216825,-0.0657365939185453,-0.3576137641561053,-0.3010776935647141
3.808808808808809,-0.015349609657794125,-0.32021121409484554,-0.3296553308297363,0.017201105844769162,-0.26734584898689057,-0.27904428542775006,-0.0015503940079956678,-0.26792172703503786,-0.35670629275384524,0.03121552145043905,-0.3758098258914724,-0.31313697297103715
3.813813813813814,0.03138149892822966,-0.29533078521700457,-0.22579656979931595,0.00933153572150136,-0.18923000687099947,-0.28812337910138713,0.05704616840613905,-0.2960058194003929,-0.2469234496890312,0.020607032549399565,-0.22290680821320694,-0.2070350654164706
3.818818818818819,0.12288214449945517,-0.17795121060405425,-0.260214936075542,0.05480143494305613,-0.20877277620189078,-0.2421629189434878,0.019288938515698788,-0.19650987450353546,-0.18846782208188997,0.0770369863850421,-0.15709071548013337,-0.16908018562223573
3.823823823823824,0.07823513786329128,-0.21866256272205883,-0.13061677702796298,0.07790712690131261,-0.20387489766124525,-0.26481931089653776,0.1695393903331177,-0.18132325140789055,-0.22081619265902724,0.22222574717884958,-0.14396830645153824,-0.17635700438926075
3.828828828828829,0.16263687546493305,-0.19162543869306337,-0.08449194764910245,0.12090622097864331,-0.13201476616016944,-0.16498315899243926,0.10435562625053907,-0.14972489946231093,-0.1579172572595501,0.23650045266382136,-0.08100936773222747,-0.15626626481361347
3.833833833833834,0.25567692203570846,-0.08427374241518627,-0.163604084597616,0.2556527294762841,-0.15027228236016613,-0.15999734267067173,0.2538055552973011,-0.023248474855445123,-0.09604262222803708,0.18427472610019066,-0.18075969995498103,-0.028433551346533817
3.838838838838839,0.21888752456448957,-0.07273189474932243,0.006014913799178637,0.2888422573872799,-0.1973292405687066,-0.13352776774034106,0.23615155393755163,-0.06340914121953044,-0.1417202286885475,0.28557294361349295,-0.1132418913229043,-0.06604847104903694
3.843843843843844,0.34477953984252135,0.007341378953245176,-0.035522555767601535,0.28584367409757594,-0.020444699723606515,0.05029939686925086,0.3253355778048151,-0.07916196885451882,-0.13041803965344628,0.3064714945257088,-0.05740361490569677,-0.041124741902910496
3.848848848848849,0.3397297589439914,-0.004249673528856163,-0.012617153238696159,0.2809900989787133,0.019713671711184315,-0.006337395422618318,0.2919331568160376,0.06972141707215901,0.10874383851342206,0.30565957983051856,-0.0061056566699797254,0.0006194598283182189
3.853853853853854,0.31787441811484846,0.035973595566947944,-0.021282086034708686,0.38195374820756967,0.06421688255317644,0.11448485702380215,0.2605795844130598,0.0035999206924134802,0.11401682316612816,0.30354967872853106,0.055116479992850936,0.025043226654875163
3.858858858858859,0.3356223318361143,0.05200208293813702,0.12752261028145645,0.405264542238266,0.136313751671394,0.1820737428500414,0.47680803854616355,0.04433552874894749,0.11768326404587987,0.4169600728848072,0.08693241887339187,0.07488584193124465
3.863863863863864,0.4535065336827784,0.1699721112599445,0.18996380403337543,0.4350462816377554,0.18177808946628,0.1750180080356617,0.4838898299849061,0.16121887491877157,0.1643637806466558,0.40516391544802044,0.20128845407804752,0.15219596165769192
3.868868868868869,0.4617842343164524,0.19125786236707845,0.20302868048885425,0.5111766636028918,0.1794597164094298,0.22238857919040053,0.44852832613010285,0.2616509831455458,0.21545010978474244,0.4371005425079802,0.210039533127577,0.19025834657093899
3.873873873873874,0.46065025590577446,0.21463647397872276,0.24452911379020256,0.5113439900228802,0.33523967380767533,0.23957904445660852,0.4866412270606787,0.2064724768312065,0.2850580124261378,0.5043007843014932,0.18198388605813612,0.24481816373695442
3.878878878878879,0.5900356505105019,0.12080589739480443,0.315180366150026,0.5409292453462762,0.1598720669152644,0.2069494615652896,0.6160821764315529,0.29932207820429085,0.2571825098783844,0.5231049221975343,0.24509275366222516,0.31860684983088305
3.883883883883884,0.5660889419166477,0.38569544477098117,0.31762461059496017,0.593779700335928,0.254142189125356,0.23161280228318676,0.5532341307300777,0.25453650458598326,0.26575745795233513,0.6660899480860168,0.25945965204172117,0.3121512110304674
3.888888888888889,0.6938363766211538,0.31398855970481676,0.31390137204625623,0.7041525295516154,0.29098423870963547,0.414764365234085,0.7427563028865795,0.35512378705734093,0.43826859630764453,0.6203806796197442,0.37272903680174263,0.34149571208435453
3.893893893893894,0.6246437092794379,0.34514164877810405,0.35851382911395047,0.7539250538205824,0.3244972811641115,0.31258873979538015,0.6563989828466453,0.31235246782650694,0.3308843669499258,0.7510364901767622,0.4082004551306417,0.33049643448637844
3.898898898898899,0.7517254803401938,0.44599334498496956,0.4246865548674762,0.6706028985884362,0.3376521282813419,0.42804569212797383,0.6380105509562017,0.39095756581258834,0.4043205009164563,0.72361610419236,0.44888810620389563,0.5470580280622693
3.903903903903904,0.6669881837159773,0.48331637492921337,0.4374401508029263,0.7767522331859058,0.43903497666500746,0.3430766686778338,0.7419156856951327,0.42599276209541265,0.34233435244497595,0.6403206509915309,0.40260378916804157,0.3829191012831536
3.908908908908909,0.7573766281286688,0.5556520142910654,0.4581156242559302,0.7864750947580829,0.40360208185698754,0.4935403146628425,0.7404811077337712,0.5366080573947662,0.5249265314708733,0.7889119580506146,0.5455718313141276,0.5267303980547369
3.913913913913914,0.8944561126532947,0.4894040407572794,0.5242514763062093,0.9177979773782403,0.44507977093220263,0.5647679619345118,0.7920973908260264,0.5622198680040393,0.493758160055955,0.8121070872736418,0.5364701733175053,0.5469277530790118
3.918918918918919,0.9212255525045759,0.602363501558119,0.47004321159161344,0.8663460874245779,0.5520997242270174,0.4914407694318224,0.7289579440973581,0.6703134694000614,0.5305429030384636,0.8752843637839683,0.5153772271941894,0.5345420146865109
3.923923923923924,0.9154255299879618,0.48472125907448366,0.6534296168492498,0.9154428982677618,0.5252905621537001,0.5955579885347073,0.8580711220291126,0.6098550689431912,0.6660362625888487,0.8704596084135549,0.544616253396649,0.6269130241758085
3.928928928928929,0.9618499397174142,0.5787854868992219,0.6622075331913846,0.9255867126098682,0.7048512913055965,0.6115448101442539,0.9567041092636798,0.6372401459281245,0.5345725792549043,0.9340995550560597,0.6144002038192162,0.6721808586938784
3.933933933933934,0.9569321747168043,0.6425884426914409,0.5873716234873237,0.9033131723731291,0.5488616377394592,0.5836159361090775,0.926675992195951,0.6587152470316644,0.6163818520363118,1.054424527744043,0.6673291026956149,0.6580695439228088
3.938938938938939,0.8660671657821327,0.690095777857369,0.7436177809723447,0.9354885530084971,0.7118396435360511,0.7396420941904377,0.953422086515595,0.7458065882987163,0.8069840496403704,0.8892551247754219,0.5872275978644769,0.7005575389779379
3.943943943943944,1.0758645826277768,0.6802055655225446,0.7531073814210263,0.9222801834719118,0.6528642921761808,0.7111130158952826,0.9673048481867951,0.616108832487719,0.6902762533545687,1.051707065135586,0.6715697469374087,0.7159519682496658
3.948948948948949,1.0402889725729227,0.6881986437530149,0.7682167119760629,0.9515648981699729,0.7272697279670005,0.7896065802454756,1.0351392971937716,0.6710825588236178,0.8047843164090137,1.028137427800909,0.7092311648202307,0.7491914801259254
3.953953953953954,1.0784120811781006,0.7211617877045567,0.7454399781391322,1.0519314599930591,0.7554169051516342,0.7175373208759878,1.0468702296656285,0.8347641438179638,0.7326930091101996,1.1563963090728304,0.7579699160868871,0.8436271653968962
3.958958958958959,1.2209889559798404,0.7185408178729634,0.7471467724221653,1.0873060123037817,0.794781543413666,0.8144746517804631,1.0702680169900338,0.8133059585274414,0.7773781276214571,1.0655713648501044,0.8024338635138379,0.7689630813409083
3.963963963963964,1.05124326190148,0.8520897842499725,0.8156469949189626,1.0525347061767503,0.8489933961753127,0.7421920692993287,1.1623912612349927,0.7767853327808422,0.8215243368843697,1.2449884003109488,0.7437829990950771,0.83108301938375
3.968968968968969,1.0676562436819839,0.850286053639866,0.8138088493046984,1.1508652626843052,0.8967921220627586,0.789980714352301,1.1894236604985375,0.8534873780560717,0.7926125256756817,1.1206610798159107,0.8373110749263465,0.8244044384948586
3.973973973973974,1.1227131820578482,0.869485225600469,0.8770898989674488,1.0499994036173075,0.8744502622765581,0.802336472082251,1.2008661197340929,0.8267435687757839,0.869011962716295,1.095412357184702,0.9185781549081672,0.9765010785749864
3.978978978978979,1.1867705161786932,0.8282716036519279,0.9394922393516162,1.2116341368233432,0.959780708420517,0.8496011590601888,1.1536592487472264,0.8661910523862766,0.8535305388670922,1.1352702794701583,0.9065014297164683,0.8582093035571955
3.983983983983984,1.2451749659209967,0.917782563705783,0.8956847570171316,1.2580929814055024,0.9206845816722558,0.9017454846267673,1.239185148128131,0.924901167562845,0.8721324869304721,1.1680297210697392,0.978957775493759,0.8545037456692183
3.988988988988989,1.1907420717986597,0.8979123097486627,0.8882863463961619,1.177840195046961,0.9769147870478347,0.9837364484950547,1.267318202346043,0.822517451890443,1.0421334700496219,1.2474324662496645,0.9243473393498618,0.9323763178878088
3.993993993993994,1.3447041405218576,0.9573004936699345,0.8347856328280274,1.2183360613628833,0.8773243364152452,0.9104295651860482,1.223916231714888,1.0315330797172126,0.9721405355089704,1.3363102805923017,0.8907799796355605,0.9121924156369021
3.998998998998999,1.2851252499522845,0.9854984924874148,0.9276678292863114,1.2436235720473405,0.9798070196256682,0.9239947415278149,1.2488041233544267,1.0014976936575959,0.912849542452806,1.1997645638115921,0.9748519313330177,0.9906764497427475
4.004004004004004,1.232502441859479,0.9225347895600963,0.9424302286231234,1.2103337059445487,1.0380001358956688,0.9201773607773631,1.3236369666501198,0.9815609346783823,0.9120280386800387,1.2431785805809807,0.8387847797372154,0.9800771804744285
4.009009009009009,1.2380769029160374,0.9695979764739944,1.0347367413213167,1.2398485677112752,1.013590756465383,0.9612704649029201,1.2601532929455443,1.0320199620834927,0.983870283619653,1.2066069803662596,0.8928420263191977,0.9653698552817288
4.014014014014014,1.2296790366444725,0.9936947630346884,0.9620299866209754,1.39242383932837,0.9072208710090788,0.9967289752553774,1.3185450960041611,1.0340461336029672,0.9442806492252431,1.316675169196683,1.012642650965512,0.9925491660898007
4.019019019019019,1.3499751537036617,0.8934125131596449,0.9648554936788235,1.3098848146239828,0.9554529573143556,1.010164362591204,1.2408366218771658,1.0200242338001002,0.9823608460390995,1.3381371522065308,0.9970538434598023,1.0163274610652289
4.024024024024024,1.3610008388653074,1.0448327652642293,0.9915719139028196,1.303576493880662,0.9611917571427268,1.0177511165181816,1.3047234077303,0.9651610334348684,1.06126300312215,1.3032559996835857,1.0831974073442536,0.9442746261997033
4.029029029029029,1.2797239841583663,0.8912521188016143,1.0175511258233405,1.2911031234993864,1.0195462081602662,1.0514020484178033,1.2786822977808656,0.998599429239189,0.9619190259534813,1.2406701828775186,1.0001867035608056,1.0257355566695359
4.034034034034034,1.3002119616731225,1.02925370295391,0.9846619480386671,1.2725186252414042,1.032585620998554,0.9725946672623246,1.2964035303536183,0.9737899140973039,0.9767931144040254,1.2991985009571156,1.119711567180836,0.9828473106457499
4.039039039039039,1.317602675097437,1.004988613690749,0.9524111982531192,1.230151858330192,0.9304030399079667,0.9792189519037663,1.2439266032451768,0.9698217161515345,0.9395320248788602,1.2410139898724812,0.9935847189034052,0.9870274034301242
4.044044044044044,1.2346402387477653,0.9483362459806841,1.0054660477144022,1.2898994437762565,0.9337657824580219,1.0525885278816745,1.2672387930026092,1.0220540281698265,1.006782256615632,1.3251970825434225,0.9701797756461267,1.012304744326775
4.049049049049049,1.3809357218542258,1.045731041912591,0.9616931049132379,1.2747432028435162,0.9772732662750483,0.9325459478491617,1.3774338334942644,0.9789725705988593,0.961831048643027,1.2625099615700446,0.9890115942973593,0.8894918849133052
4.054054054054054,1.2979907232782235,0.9905151235901378,0.981662146794058,1.3159728987800228,1.0670990924699548,1.000920678414786,1.278008672682002,0.9954065298096597,0.9438386041916933,1.2177407345603484,1.042673646871149,0.9979797303107483
4.059059059059059,1.2833357077905967,0.9884305962316926,1.0501289658860713,1.3134988821158704,0.997704216981335,1.0070016720907047,1.2534200667372764,0.9624208040244786,1.0314876497955252,1.257440725668299,0.9813028662838839,1.0155515212350053
4.064064064064064,1.3114818822231875,0.9083648867871947,0.9876785947663335,1.2597351036029316,1.0230845513310152,1.016388826461539,1.3984391530151106,1.0220772880256221,0.9886166334109421,1.2542032496374786,1.0306666338248451,0.9654292963535669
4.069069069069069,1.3522147739756494,0.9622940821098513,0.9292755421713007,1.2519872947984982,0.9465119162779352,0.9622311532314365,1.3648635582245172,0.9649040235291259,0.9806129311196,1.2283885892119375,1.0345493191047954,0.9046899227219461
4.074074074074074,1.1387381237653604,0.9585318802839315,0.8622589775715479,1.1876614997202901,0.9688006950635035,0.9323914750387376,1.2290434770110512,0.9623543314911631,0.9988229200884972,1.2795450332729024,0.9565148442731046,0.9384568005660122
4.079079079079079,1.323235221385588,1.0103693782184853,0.9567082331586721,1.2630047370673687,1.0038456768349662,1.0643638748415807,1.1578650961927999,0.8720226947901308,0.9281381260986908,1.2398218925969942,0.9458354519571978,0.895710976902619
4.084084084084084,1.2765967214171128,0.8861026009585626,0.9220007042180731,1.2652885156471465,1.0009722278031439,0.873161317022118,1.2465457134760858,0.900579219252583,0.8454560567988052,1.3109558207118976,0.8866217007866825,0.9871978605541964
4.089089089089089,1.2927671430873373,0.9678328842446232,0.9083433691264743,1.2174867037070152,0.8617021634872534,0.8892128167558334,1.239971280107274,0.9639803213074504,0.8885940881343182,1.1537398874540137,1.0422089693891272,0.9502728136507983
4.094094094094094,1.168748787205085,0.8759032092934603,0.9560814055476051,1.246622877501598,0.8805860831143894,0.8747996272031104,1.2565345565498793,0.9499766110581603,0.8638146945775104,1.1750667030127522,0.9546387445654807,0.9561019935251929
4.099099099099099,1.1839350709970244,0.9586004222059226,0.8738420588119173,1.1509877079845614,0.8302033077787045,0.7831499864478317,1.2602564920447625,0.8427280124332015,0.9023868971996457,1.1850097863510063,0.8848177277725221,0.7887171441094332
4.104104104104104,1.1482749186360333,0.9279033092394012,0.8782823161920568,1.0908963674397645,0.8805735473700803,0.7598089108184495,1.173851757408049,0.7717005044327101,0.8089497041358595,1.2694765281019265,0.8074937647185235,0.8090745240067391
4.109109109109109,1.2017183440683552,0.8093370212063261,0.8413540382458312,1.1179957368209636,0.8697804062786365,0.8762048488048328,1.1459858115056687,0.9141604771039515,0.7999056374045804,1.119143179518982,0.7974448725204147,0.8981294058889029
4.114114114114114,1.1760559656199898,0.8278147690470249,0.8410208779467209,1.1149896528556071,0.8061945161903694,0.8552570697457624,1.0946923471210126,0.8458542501334366,0.8752948056211234,1.0621259796706137,0.7038757690580982,0.8488361526177888
4.119119119119119,1.1452564889890526,0.7932112239038507,0.804545453916187,1.0793678866965923,0.6939271237829319,0.7422207431001309,1.1068607324001556,0.8223355534009313,0.8967965230277326,1.1156562468686493,0.8405664180434163,0.720991356362405
4.124124124124124,1.0381829517551224,0.7875229496479142,0.6711600061193861,1.0948658233918296,0.7979295349347698,0.7234857327700266,1.0016218597052329,0.6847789288171502,0.8558142429216918,1.1468830182384135,0.8113246331951961,0.7461800835670641
4.129129129129129,1.0158245491986364,0.7158679152641075,0.6534456985033077,1.089845463269025,0.7843738259422601,0.7032028889696869,1.0138628059941663,0.70456332592407,0.7540260275150457,1.0065719365090147,0.7930498698372996,0.6847833321457423
4.134134134134134,0.9841149579657542,0.8096729061650177,0.7467502230548777,0.9753696532911509,0.7604105992737937,0.8080581006192726,1.1007410373187807,0.773435929921531,0.6478867295766155,1.0511057386182967,0.6939805311117346,0.5830097191653694
4.1391391391391394,1.0114747413431737,0.7064220943830465,0.7078951567783985,1.1139042335994174,0.6979952374886205,0.6579542679309983,1.0388073807786338,0.6556047612522699,0.7253265300881884,0.9950973295973995,0.6646288164996168,0.6488128378949928
4.1441441441441444,0.9623699666937747,0.667539160222906,0.6636705621465104,0.9268908100074714,0.7648177523289862,0.6537444691087274,0.8828043064978129,0.6819265480025549,0.5406493149302859,1.0163363743211633,0.6217419126669104,0.7203330129180308
4.1491491491491495,1.008285368109105,0.5518847424703344,0.6020198436270723,0.8972353518955813,0.6404230989600064,0.602777848090114,0.8879468657673125,0.6061121166036555,0.5776511101355702,1.0143527942522652,0.5469837574273797,0.7114833862650619
4.1541541541541545,0.8894497169729743,0.54355670760694,0.6069684863985522,0.8756549148256574,0.674244605301871,0.7159201948981462,0.8358519603747299,0.6137639095672066,0.530040882261827,0.8756893123883607,0.5617701805624175,0.5083535161521949
4.1591591591591595,0.7634010463333558,0.5656056984512527,0.5426819959497056,0.8350198893612639,0.5610193993470233,0.6297636229448307,0.8267685203294516,0.42874350469486955,0.6369235864510187,0.8337674061311786,0.4691394503468526,0.602428047974667
4.1641641641641645,0.869724460592144,0.6204520171597151,0.584140959028808,0.7383304803499854,0.5843763300066858,0.5406481046422693,0.8411352884391925,0.545019919264555,0.5323432330559353,0.7660481840831053,0.5499523165125568,0.5220945439888249
4.1691691691691695,0.7995141883306309,0.4630052046521277,0.45592439547787894,0.7474837270787393,0.4824521261317391,0.4612052660111134,0.8004309796768401,0.5056354794673995,0.29218966035040494,0.710185391016917,0.427762836734375,0.43317603039052754
4.1741741741741745,0.7849351456797511,0.48280288018354695,0.41778941929924757,0.878954051997805,0.4243591853163158,0.497001981277761,0.7454020507566974,0.4266617024487678,0.5404587658331378,0.8116041858932657,0.49854182387861967,0.3562433777906965
4.1791791791791795,0.6349084434101016,0.3691566779531984,0.40113002683479865,0.679480002088901,0.3511487821682417,0.37549002946451393,0.7317574819605726,0.39974251503000685,0.3704355724795325,0.6028075013074463,0.42494553367695664,0.3975028021457987
4.1841841841841845,0.570291383532088,0.41639445864117297,0.43967986637374934,0.637688265556251,0.32204593617478144,0.4081752088828655,0.6325182151517916,0.3266033865024327,0.4451056074751114,0.7404246334396997,0.3394706590800199,0.3316317040162219
4.1891891891891895,0.675348630524751,0.3664324754784711,0.3459200307737768,0.6447614336632438,0.35102095482398865,0.3221783814571176,0.6456818730968352,0.2616072899580745,0.2985061663307873,0.6300094774918189,0.29734903512890437,0.37249584794718815
4.1941941941941945,0.5875949509534014,0.33904791807075685,0.23646666259092536,0.6032168427396662,0.300495041101297,0.30253111611650413,0.5554973614802972,0.18033719810713705,0.22564239283462603,0.505454114435452,0.3258383123971312,0.3106043157458897
4.1991991991991995,0.5558608071908402,0.34816614574871696,0.2947154074649902,0.48142351488317214,0.31235219176833134,0.23950895663149652,0.5667637689020831,0.2631170545452519,0.25091826829714575,0.4852714501338658,0.23945763420927457,0.23835111821790392
4.2042042042042045,0.47923439692381004,0.25082972664284775,0.2572700512714585,0.5640574684469468,0.20174886193536162,0.25125668020403863,0.5314222009052169,0.25158447133455364,0.21651859161502932,0.5409075602928619,0.22519793533894022,0.14493329040401182
4.2092092092092095,0.5247953139666404,0.17827331465991347,0.23639768125622135,0.525987710527133,0.21100264488290157,0.19467030618546607,0.5351347249615195,0.2615261367032101,0.15203645447649536,0.45542183417483983,0.17190757613021068,0.17031542143538791
4.2142142142142145,0.36463418573793627,0.11082599864576442,0.21074763310121025,0.5342479108329804,0.06355516520317511,0.1453423116782233,0.45755590262687235,0.2698811775269443,0.06707695976747698,0.380973644609205,0.10968044165531692,0.13734521688191825
4.2192192192192195,0.47911025801615426,0.04654982058386956,0.08327838467994429,0.4866439977366277,-0.005390204961193273,0.15767089285293678,0.3831152989690455,0.16561639781621934,0.08789312327073101,0.4016723122196206,0.09248537094218366,0.11299828835261692
4.2242242242242245,0.3483735486418838,0.0308390421731012,-0.01768606756548955,0.316122524832273,0.11480546410136294,0.16325626683344674,0.32826522817449494,0.09236644080401978,0.05008216360940029,0.36253117263849544,0.039400842503125054,0.09161194674642395
4.2292292292292295,0.3316374349010072,0.05209949844006623,-0.04009653182614355,0.42239750999157577,0.01798237905733019,-0.054514184456262396,0.35024960726376686,0.03291820425366771,0.05190308655612513,0.3411241884701808,0.006850110654526732,0.07012665556109375
4.2342342342342345,0.24321008712214545,-0.02410870955556372,-0.03541332218816817,0.23624786314233576,-0.004397163183762362,-0.026616373451496887,0.2643914229859821,0.007374792390022408,-0.0883402370420013,0.2616400569230026,-0.08419886313422614,-0.012312811625896376
4.2392392392392395,0.25902495322959235,-0.0692824629269758,-0.05939497194702796,0.16708595038596752,-0.1321643345694209,-0.12605368278747006,0.2768539728099911,-0.06271438955870484,-0.1157698755946362,0.3048667927509631,-0.05880410910811527,-0.06284996239240803
4.2442442442442445,0.22445238548739266,-0.02988300253880649,-0.123507266465675,0.2396874013437905,0.007379743890413654,-0.02419602418444465,0.22246801843686204,-0.1286577464596822,-0.15294273160214367,0.09578943721920706,-0.1124489707982391,-0.08258669452354246
4.2492492492492495,0.17690754164648487,-0.24620917988330243,-0.08060072774518577,0.0369888833046777,0.017340085307185976,-0.15813341352524282,0.1559459955857229,-0.2064095030641574,-0.17805044531862846,0.15117116033775235,-0.1846349942375178,-0.21907970054240736
4.2542542542542545,0.14180153719397554,-0.23389123133031464,-0.11397763393506946,0.05987226528596806,-0.14969752983262638,-0.22423584415931808,0.059037391650333206,-0.26352797979747267,-0.1991664407306711,0.10346013001834753,-0.16738000026382022,-0.1344163810693187
4.2592592592592595,0.08397553075105844,-0.15620467280386524,-0.16056796347663432,0.08535300038184507,-0.27744703335945264,-0.23908447982328979,0.10233432904534231,-0.3053534458515858,-0.24405609571777118,0.05000229294785967,-0.2610051843643647,-0.23141181935963712
4.2642642642642645,0.04702841721054071,-0.18794834746591055,-0.2989452790031266,-0.003297511953740527,-0.315699613203282,-0.2572824510757352,0.007734780784830232,-0.3072434336820881,-0.3383173822086043,-0.020264354203564552,-0.21998647452161293,-0.2667093250141661
4.2692692692692695,0.010775641220939988,-0.27663906023614554,-0.3034970428334572,-0.03039525196677536,-0.2453949485467108,-0.27847653810683537,0.0007437630266957807,-0.25683604932833165,-0.32670736765454045,-0.005814320248333063,-0.2828286269399174,-0.2497428622476461
4.2742742742742745,0.04349330434882183,-0.2872280840503849,-0.2842120411880642,-0.06803919500397156,-0.3346699013239524,-0.2902853022971867,-0.02921080202033439,-0.3340926094232341,-0.3376070226429489,-0.10896658713150048,-0.27793413017478374,-0.26993209867184903
4.2792792792792795,-0.035505770980166024,-0.4799790519139406,-0.2962522554166667,-0.09577165955215586,-0.3850815373212449,-0.4085332264775781,0.021573805196200432,-0.35205593573610233,-0.3967201024945358,-0.04291283037342571,-0.41109052619730085,-0.49217038110598166
4.2842842842842845,-0.0862610307534166,-0.3372288070000853,-0.47653095951145524,-0.13099770232196864,-0.4596290930155902,-0.3681278531844113,-0.07400938336101004,-0.4433672678434445,-0.38659000607480054,-0.21744032076388228,-0.5252346209310393,-0.33298118728733545
4.2892892892892895,-0.15913144305754542,-0.4429020166058768,-0.44578186286450844,-0.2172618921661101,-0.5606519683593568,-0.538090515346824,-0.07750448466101048,-0.40009025178292124,-0.500988733685447,-0.20234647682071433,-0.4681840537325984,-0.47327997295436247
4.2942942942942945,-0.3072714985527953,-0.4685053418702982,-0.4373192347851003,-0.14436166645750598,-0.479172799679927,-0.6009252559822935,-0.2869782229861834,-0.45316369138144924,-0.5659261804939294,-0.18442919430692756,-0.5371863411425606,-0.4588877153378801
4.2992992992992995,-0.25533613398946337,-0.5226619828306827,-0.5720062460857628,-0.24248074653988475,-0.4912154326504891,-0.5363680173981215,-0.24393588835448932,-0.49000317308612495,-0.5228505780826517,-0.21172663164659075,-0.530302073132586,-0.5682801516852521
4.3043043043043046,-0.279641467681241,-0.5231321343877874,-0.6388560263156615,-0.25717333796503977,-0.48285464148322127,-0.6787114743910558,-0.20908477538094028,-0.5956895016242459,-0.5737778252639065,-0.25004199801934457,-0.5382748084323691,-0.5528192529915897
4.3093093093093096,-0.3234270340173041,-0.6265159969114167,-0.6367126580297942,-0.25374619925028696,-0.5930291658501107,-0.6137898914420309,-0.22330407455673607,-0.608418318125054,-0.5898298072252265,-0.3301634453970176,-0.6136742867862964,-0.5961166915418696
4.314314314314315,-0.3636298780390824,-0.6169339431906539,-0.6911334393080638,-0.32805946205446884,-0.6190167076382596,-0.5983674621363335,-0.27555346093975397,-0.7109907581980718,-0.5223555142232245,-0.36892746559621836,-0.5630507163444376,-0.6061820436823322
4.31931931931932,-0.35901302981971356,-0.7148978802921204,-0.6695617120286909,-0.36371231049442865,-0.7006811450245215,-0.6914953849524232,-0.4133028132140154,-0.5899020441181075,-0.5610174605704773,-0.32141344782491554,-0.6795451906053612,-0.685930080292175
4.324324324324325,-0.3544097901354026,-0.7072910876919764,-0.630153901427048,-0.3988602042113373,-0.6790324152144193,-0.7269104883887307,-0.37561559612333323,-0.7077109677945534,-0.6838594163111515,-0.4154868999529868,-0.7152251378487107,-0.7104911459916896
