time,lead1,lead2,lead3,lead4,lead5,lead6,lead7,lead8,lead9,lead10,lead11,lead12
3.82,-0.8116883367922904,-1.06551980156334,-1.1275272675421661,-0.8850554487044654,-0.39332687523794657,-0.38690964359211666,-0.5123816246709776,-0.6059399481267308,-0.5836274839781542,-0.33562532850067595,-0.24727604781213955,-0.08621481949558688
3.8233333333333333,-0.896861772838445,-1.2085819663357653,-1.0618297242771337,-0.879161846517232,-0.4737311889029011,-0.37786947385346653,-0.3867213787170811,-0.6694526550814359,-0.40816041246784784,-0.33767825138666113,-0.1331685948193974,-0.052648861038889376
3.8266666666666667,-0.8651498008582639,-1.1996389120222297,-1.192666639057469,-0.9403834649154912,-0.47836988795681745,-0.4508025893602489,-0.52076790288181,-0.6784914668496662,-0.5424850932345324,-0.26979387534851895,-0.16337519478733675,-0.07370148867659378
3.83,-0.896726921051165,-1.1193634983016896,-1.2924299113050848,-0.8763747657265433,-0.5246709259781225,-0.4585218501738895,-0.5147012044063511,-0.6195451186772262,-0.41244455244565675,-0.28441219821639246,-0.21730920049416297,-0.14139681265274007
3.8333333333333335,-0.9627236123380987,-1.3080395901295447,-1.2359632309054873,-0.8686590076888422,-0.5804201230533634,-0.45997706876585137,-0.5729807210757932,-0.6520461825506547,-0.488608638565468,-0.2546618781226826,-0.18941123932538156,-0.07847922502673328
3.8366666666666664,-0.9374015199238481,-1.3559548313407657,-1.1436774495743336,-0.9598228551296191,-0.5301402370512018,-0.38253365566809705,-0.4787452148074296,-0.5436825028328015,-0.3739978706005246,-0.2983573663887555,-0.16853770185765463,-0.07752936750737413
3.84,-0.9743981757480815,-1.1912894504901068,-1.1865852841857005,-0.8385631492964912,-0.4923619799265084,-0.4455905360373363,-0.4741869008409334,-0.5611651727670707,-0.4550224677651885,-0.2359353002662607,-0.05658880188447846,-0.027868819332143586
3.8433333333333333,-1.0071370058934652,-1.2797881048472288,-1.2246451229724427,-0.8251454217702384,-0.5273109342434379,-0.4894439422035406,-0.4461349663929869,-0.533147269140117,-0.37354882382735544,-0.22710334616704725,-0.011997670721150835,-0.010008238641867303
3.8466666666666667,-0.9240867426341456,-1.2108992180998426,-1.182884279363915,-0.8492972241446813,-0.41448935108835167,-0.45765308801559557,-0.43600049488556747,-0.4912575788460992,-0.28140585574898747,-0.15160760698739295,0.045615146639354405,-0.004645719185628103
3.85,-0.9232542675077665,-1.200153246117514,-1.1320942973939416,-0.7870329857073903,-0.42274118350886103,-0.35154590893605164,-0.3479759564502849,-0.38278539728531297,-0.22724235304462595,-0.09276228247634481,-0.07228839432412552,0.03030340294545987
3.8533333333333335,-0.8900092424001261,-1.109609448586638,-1.032679687128424,-0.8237903059018762,-0.4070348255643636,-0.36752801876506735,-0.2811312233509746,-0.3287744666871931,-0.13679207029904103,0.06695731168373999,-0.01139316787440317,0.09892328254733278
3.8566666666666665,-0.7712500888723786,-1.1159405056370617,-0.9236794270485953,-0.6842470406540866,-0.3511382029522097,-0.3356163934849875,-0.269622418404092,-0.25001159038995935,-0.14225670223842032,0.02839837799449249,0.039711254957224565,0.190855547082316
3.86,-0.9181357006938188,-1.0184357229439613,-0.8734622483917124,-0.6044744476574596,-0.2990660725129575,-0.1684669363735733,-0.2249670431691832,-0.17685991000631596,-0.03649876642097701,0.00464126054341564,0.2331852633366913,0.20633070461298053
3.8633333333333333,-0.8155044702742041,-0.9261414854808866,-0.837019381585314,-0.5321251093851326,-0.30948879347003594,-0.10770324032989267,-0.10899094396612027,-0.11437696571213207,0.09948918875007681,0.25071106223065603,0.2472358662462167,0.31357595732507826
3.8666666666666667,-0.7537327547694516,-0.9389107080871574,-0.8609651394912994,-0.45848923891379917,-0.19389271843750097,-0.1036612955661095,-0.13513820026127144,-0.08916065753736427,0.0776263723079133,0.27134627492256247,0.28589472338901645,0.34703343745418586
3.87,-0.6651924827391615,-0.8663164114628461,-0.7985562738504169,-0.4057101828766007,-0.12478005238856693,-0.018106078744466327,-0.0663657906145424,-0.005200127182622381,0.21275595093382152,0.30560043484917493,0.34426360914809984,0.40866974969774106
3.8733333333333335,-0.6170767527074501,-0.7963637742232241,-0.6485153636434886,-0.37736856776056854,-0.10927693484589397,0.02262003726314334,0.01970697528652275,0.07363625407292564,0.23749021492314015,0.3465725285126696,0.3739351132881196,0.4389907508997545
3.8766666666666665,-0.6429737701493826,-0.8043993164392821,-0.6922477506069069,-0.30344678351099097,-0.03212342118180252,0.08108710001675241,-0.02032933623968068,0.2500129863089987,0.3142168200047444,0.3684527337024628,0.3558803127017725,0.4767864197422402
3.88,-0.5867818498434899,-0.7151730093897921,-0.5937819472429617,-0.22968770109647488,-0.01751106766316847,0.1094987773558276,0.1427387712874134,0.12269725498541566,0.35341053405073797,0.5497560243916919,0.46252452847761943,0.3590034973599496
3.8833333333333333,-0.5572626736596059,-0.6565493945879967,-0.5328915475297733,-0.25544023670549676,0.041017230364937464,-0.0327436557095962,0.07747015152349049,0.20190308181009742,0.3440917544700373,0.4814338353346707,0.44147131199962264,0.45618937902153256
3.8866666666666667,-0.37439467142542976,-0.6579180720055104,-0.5783604756249379,-0.214284355771243,0.047044345082534515,0.09391279237833307,0.11600036613988882,0.24982049456029526,0.3938293473112797,0.4068128986841982,0.3935644703327539,0.4808979705044675
3.89,-0.39566041823017634,-0.6330984109791271,-0.5530278732132217,-0.2267875121008314,0.025232747518854425,0.13108946517804027,0.13329742064307906,0.24182899626575477,0.4271634236589576,0.5144493725703356,0.47459061922685636,0.4756701395508874
3.8933333333333335,-0.4989738958608528,-0.6069706893810434,-0.4925206990047908,-0.24365029854498715,-0.055759642581955496,0.07610705673726484,0.14204991863667385,0.3141154838414479,0.41881596661844944,0.5535117615530332,0.40763452359721275,0.3437206722378181
3.8966666666666665,-0.49185745617957755,-0.6285130756913707,-0.45269444690079796,-0.18386335273580337,0.09231063854660643,0.08380416915133347,0.11254264698786433,0.2415428325978662,0.4994172209133301,0.48876487058117707,0.4159181989487394,0.3842694632461033
3.9,-0.5275099675477787,-0.5525589717247023,-0.41716181745203285,-0.23946493766750362,-0.01774712219740538,0.10085283665330555,0.11160679715826442,0.23706643543203615,0.463088363345177,0.4184278608604734,0.3687368308741104,0.31916390361500213
3.9033333333333333,-0.5614217247137552,-0.5067120397452987,-0.43278407269549785,-0.1951972381043922,-0.02969789162479318,0.046789983854661356,0.09509489037913546,0.27894979156745914,0.4162793901935544,0.3938048115828655,0.38733003013604195,0.3691596758394512
3.9066666666666667,-0.466163951045638,-0.5917138912547916,-0.4512917248841728,-0.21522760815061517,-0.057421745157556145,0.09774812851105838,0.058885870375633316,0.3181002441232147,0.35261682299199293,0.3771460289608773,0.3214694558537753,0.16888881772097386
3.91,-0.5019500884913073,-0.5316993272657842,-0.4817592655526132,-0.23181062557681045,-0.07731469747951296,0.0603493301161596,0.02780877938889599,0.2893536844650962,0.3406424581310504,0.48093699650318444,0.23638585889143723,0.16383933610067128
3.9133333333333336,-0.4449928532290391,-0.5521961583302021,-0.48420777366829504,-0.22972375380839724,0.015064401398730637,-0.016744269152449354,0.10950737930246009,0.20744396494107178,0.47563637808837256,0.3873894424281989,0.27139281951567895,0.08072231293530234
3.9166666666666665,-0.5063976573942414,-0.5027666479885851,-0.4387241698668089,-0.23151130000347198,0.0021202153302083138,-0.030962616113733406,-0.05588047989268998,0.21234599811953636,0.32709687795107606,0.29907983362232127,0.25413350620497904,0.15421095954501554
3.92,-0.4475137068074193,-0.4203966634555993,-0.3715578430652649,-0.2771230781617101,-0.04546574804324985,-0.16873081891842787,0.03858171335477433,0.22378009429391763,0.3904447243705646,0.4012981551352387,0.25068695409250413,0.2440098422546363
3.9233333333333333,-0.3832513585110067,-0.4483951757561918,-0.35096113313138994,-0.16068883606521883,-0.06918882057127344,-0.042612672924326474,0.030704873788257404,0.24175793298088882,0.416864498452534,0.3957610286312741,0.27387205917506574,0.12126894899328151
3.9266666666666667,-0.3530381964541418,-0.5361643891903983,-0.4462785980311289,-0.1502825969343533,-0.02523077323039887,-0.0894393584911714,0.08573952252381145,0.21105983122017982,0.40403294484471386,0.38033257607316345,0.1964719675241089,0.13011281061060787
3.93,-0.3318799122478134,-0.3982359162054263,-0.35297620055641044,-0.09950072906795987,-0.042097097717358326,-0.0025214277396130094,0.007268322608717126,0.32455858579497254,0.3962757877854726,0.3726254968402571,0.2735038443482838,0.16251424105707785
3.933333333333333,-0.40229876413912635,-0.33385213168201533,-0.22609642105191954,-0.14804127583273796,-0.04334893786917992,0.004742060624207,0.0735370486599348,0.3164863644141858,0.43879281649132196,0.3970002448157772,0.1732455486730635,0.14641037007054022
3.9366666666666665,-0.28043772532232236,-0.38352986644765225,-0.25650370692757274,-0.006848334468948392,-0.00475337451615819,0.04371929535664494,0.11393897447400798,0.3350579238756928,0.48579022353934836,0.5352920645305094,0.2779217404732232,0.19351655693963316
3.94,-0.3544567356162117,-0.3030849209600924,-0.30810413037392487,-0.10261615119313777,-0.03257210491925232,0.09039540479809377,0.19365678935150893,0.3060994501057497,0.5145580429184919,0.5266577746964514,0.29794887623450655,0.2217866786989557
3.9433333333333334,-0.2790677459141289,-0.371977087057691,-0.09973752861506603,-0.11221027712494114,0.011143342058977107,0.02950322207264038,0.17710569572393844,0.40488789982883167,0.6535987135852054,0.5723976942823386,0.413353908207197,0.1889119465413038
3.9466666666666668,-0.31263407049129976,-0.40082648672315024,-0.2031727446212278,-0.10636548263235901,0.01494341244879651,0.15280673361871452,0.11983656213391362,0.33774234886692467,0.622784501939282,0.594176196616004,0.3622200603933702,0.25568292353475575
3.95,-0.38704938738622835,-0.31282698542569065,-0.17059060971141884,-0.13514666825820512,0.037913279782842486,0.0555728482811272,0.1706019728027124,0.4315383647413879,0.6308058679094628,0.6297755012781815,0.4278159802491504,0.325190930301257
3.953333333333333,-0.34398321007952526,-0.40457042447496905,-0.16125821093922937,0.03321209172611909,-0.023182285892396178,-0.019270165299273195,0.25240434393935407,0.4577611596381462,0.6930985862149011,0.6184691805938147,0.3338756206993987,0.35941246152148415
3.9566666666666666,-0.32225785923161915,-0.3279052415139799,-0.19336612295492564,0.02778784729852591,0.0408801869949248,0.017954445936239263,0.15852598175998955,0.5225867255654847,0.7486290078776208,0.6566522441427199,0.42539659173189376,0.3990775961854417
3.96,-0.3228394201313575,-0.2514321593769218,-0.20600553998380217,-0.009204764296139738,-0.043701395449322354,0.025609523004558495,0.22306030209234737,0.6219846687995686,0.7224005483879143,0.7467878818309093,0.4179432026664026,0.36795859899812927
3.9633333333333334,-0.3720418281884197,-0.40989949660734554,-0.05732820659122667,-0.08207675924583466,-0.030729295599693555,0.0716301249072247,0.23395065718492258,0.5746005616792708,0.8066806192090571,0.777857171181939,0.5978307766059517,0.38195613824473273
3.966666666666667,-0.29627751112262285,-0.3737574034816135,-0.10426968526660706,0.05748215289731244,-0.030585918688943177,-0.006494555098394743,0.22283469518500568,0.6358475641972656,0.7185144280216337,0.6624310845517768,0.45171173959426203,0.4111375701935609
3.97,-0.32462505572777517,-0.35147407031877276,-0.09966588854214475,-0.042435146016622245,-0.056388584199417,0.02748355383261044,0.386413237519539,0.613877884061115,0.8609068414686829,0.7284802936813397,0.4979318835659692,0.3507420277209303
3.973333333333333,-0.38235670827579354,-0.2860329165643713,-0.09183958310387524,-0.024328307953324045,0.0543821693217928,0.04008621225788302,0.2437720814639344,0.6582483940075559,0.8232944728110348,0.7964516845381212,0.5092597534082725,0.3541013864750007
3.9766666666666666,-0.31745808886364435,-0.27560002343473605,-0.14283676064360518,0.08211603278638789,-0.03203511622901847,0.037110455658561775,0.30431608661061865,0.7187489985463061,0.8451835913986776,0.8657218643527714,0.4328586041030347,0.3849025306606417
3.98,-0.2336900666563747,-0.15230467124174535,0.008032831609112182,0.07248002950261892,0.0017431324040412047,0.11813112435413113,0.26663254706275363,0.6178047651022228,0.8403381028685765,0.8805439032736639,0.49737708016711907,0.33373825128552587
3.9833333333333334,-0.19743019918796373,-0.12963811369420275,-0.05192926808722706,0.1874791525848925,0.12770320440178518,0.13491850002613318,0.3608016193927415,0.6483676323691318,0.8453575505999089,0.7750664812036558,0.5581853256121948,0.42634876412465106
3.986666666666667,-0.311943983824075,-0.0981338531739896,0.05947331747905173,0.13620657705501404,0.07256017528070408,0.1937562643447726,0.4139006136398272,0.7610517744648986,0.8598925595240582,0.9060835482604058,0.5600477816915646,0.46990478302849453
3.99,-0.24299804267745317,-0.05256597147140976,0.026551670535630983,0.15794023728880663,0.1350794685195588,0.15818082085588897,0.3829591215574594,0.7720803609974897,0.9461289022790478,0.8768201652010784,0.4622836585240547,0.39668310270895435
3.993333333333333,-0.061224146607921304,0.029884504067577065,0.07633208707618523,0.207512325215232,0.14325680414363395,0.27975340918303926,0.45666689173001157,0.8323494231724958,1.0585745222046645,0.9612436584664573,0.5739129692404854,0.4718493881347508
3.9966666666666666,-0.12199346695115912,0.04212819223359384,0.26877445699017105,0.21044187126503916,0.28905793587834805,0.2002481462437195,0.4652066034196617,0.8610104415302837,1.028734337793108,0.986139826646395,0.6808683342503534,0.4391107878624573
4.0,-0.0661270566645872,0.20556175135271965,0.28911843080012734,0.3556139619691265,0.34527078953976087,0.2496865405825026,0.5048859395174843,0.8969786472559697,1.0480254743167887,0.922340868509681,0.6881461505977583,0.44172211731383576
4.003333333333333,0.04476970787431149,0.18436953479071155,0.30642609057291353,0.4930253887066161,0.3949013191387409,0.30853723550596224,0.6653905213117746,1.0602870551025398,1.1277106364769536,1.051152553831987,0.7482580053814603,0.6173780458146789
4.006666666666667,0.15648142141833715,0.3561119659153674,0.5061470540458247,0.5288577040768262,0.43678005021673394,0.4167846778810645,0.6342069134622443,0.9735320735881778,1.1985397436475218,1.1093318490272923,0.6645384843003372,0.48489289650727413
4.01,0.19155155178903538,0.442593035966337,0.6527405588000394,0.5574074420492896,0.459988516517251,0.5180928656397266,0.584134909362377,1.1066584321233608,1.2398381103947147,1.0886327461711736,0.8002159832422903,0.48796501918822516
4.013333333333334,0.2180158087626738,0.45515703712972233,0.6760118596437955,0.5562647202358159,0.46875330410431626,0.4618955691808338,0.8284034176576486,1.1348063189190023,1.282679992708999,1.1011568234697893,0.7503009340836254,0.5743192824747908
4.016666666666667,0.2617438061408858,0.48782348285964955,0.6439106480242172,0.6573654717330097,0.4833843846951122,0.49281506576351086,0.7260076177758977,1.0566029537945099,1.3637329140565289,1.0502829600154107,0.8408507750707366,0.5817949457853973
4.02,0.2947628876951407,0.5582757958582657,0.6967728075798636,0.7258974692329159,0.6070966749528652,0.5199042532712733,0.7691995278392403,1.1104363014002208,1.3872659071424889,1.1687595556462995,0.7612506496041788,0.5984116372685861
4.023333333333333,0.3109886980375426,0.4260013963791085,0.7691189595431994,0.7147537205675265,0.5880876369830887,0.5622471443591641,0.867800697297648,1.1240949511914744,1.42683968538331,1.1403600896922457,0.6489672663461705,0.6529367065850741
4.026666666666666,0.4836056463196075,0.6044684972882192,0.7983245148037987,0.7084419532775734,0.5113744182147768,0.5016017125715814,0.7718251320800045,1.179587579284344,1.2361428089413982,1.0687348770285388,0.7743593389080895,0.492814702400202
4.03,0.3898761478363798,0.5943446262642204,0.7325036459201543,0.6569488959891476,0.534024082695039,0.4804874426491912,0.7536000438818491,1.1167379286578534,1.2551459497639157,1.073660473002222,0.6811132045668297,0.47296836569300843
4.033333333333333,0.417204408372913,0.599992866168844,0.7503099838646441,0.7281336764299136,0.49429538885494095,0.41281620104697203,0.6743298605509458,1.1055170250068653,1.3044645366005625,1.0642246105230388,0.6478777220798705,0.5450489505423295
4.036666666666667,0.34053855991025506,0.6341260036346835,0.7559520523848763,0.5094120939206614,0.42341918822130664,0.41766216479816565,0.6210481645204274,1.0045252039308283,1.2113690817474076,0.9883742903756944,0.5511856210709725,0.4684298939051411
4.04,0.3441898552957863,0.587280001053165,0.7565807966134738,0.6619397867723453,0.4548449490076353,0.4668839187454323,0.6569687668007943,1.1565699672561507,1.2368910809446965,0.9717787211369965,0.6580574096557761,0.414606805928092
4.043333333333333,0.3048483472662944,0.5244497063108401,0.708219213942753,0.7461219915589188,0.38945434886679936,0.37249720412932996,0.6439761629787288,1.004565775125884,1.161837819304598,0.8375884141866917,0.5024739047296858,0.29694971403058423
4.046666666666667,0.19558790810450685,0.5652531877057814,0.6951983113190621,0.5174493708961613,0.3275328927855263,0.2916779652685931,0.6023606748340159,0.9872342986074654,1.1886160985226442,0.9467845508665711,0.5599947345951183,0.33589714965636513
4.05,0.24932954858993842,0.5689410209748085,0.7589672097578445,0.5587488420908253,0.2691469535431057,0.3544195615369985,0.527484421040561,0.8996430587147515,1.1231084096946296,0.8377405576928407,0.41613639945989345,0.27682365288491717
4.053333333333334,0.22157120266137326,0.568498482686995,0.7433972029664089,0.5529334145732681,0.2378749156703327,0.23262783657369965,0.5224375913118395,0.8638142214010294,1.0908058498752715,0.7453706210241703,0.35388299603179246,0.2094773410757806
4.056666666666667,0.19822145274691377,0.573071862838251,0.7051552642617849,0.5186682529178751,0.27700109804794365,0.3091395299909066,0.4065940342800321,0.9690511219669772,0.9912949219044909,0.6484440901254035,0.4369050096525674,0.14235304079160094
4.06,0.2546782020712151,0.6247486205081683,0.7717145770087359,0.5888748036594158,0.2783319501610135,0.29262462273150913,0.5068127878041916,0.7630024569668366,0.9898222176061522,0.8030573170507436,0.3474342924366848,0.15825734393685836
4.0633333333333335,0.389419795798181,0.5318562891195313,0.6771418167912456,0.5629684680578241,0.23369454419317104,0.21804539711459173,0.48607816843840784,0.8672521312653371,0.9715902279032129,0.7694932352815054,0.3383960910937708,0.227222880952287
4.066666666666666,0.33405250654605284,0.6133760071765556,0.7941237878920634,0.5559483520291363,0.31247799753894845,0.14143899092200246,0.5796353124772936,0.7962319502417782,0.9130688544725863,0.7519808146896277,0.27836594836915085,0.09266799059529734
4.07,0.4172816983009741,0.6916282470728864,0.7615233217936909,0.6030395406017531,0.28595868798331886,0.3395295320431695,0.4922919410157799,0.8483645592914658,1.0721632309265994,0.7937374131209531,0.3302498581725851,0.12008083081723088
4.073333333333333,0.39189780518838074,0.5657920973545191,0.9230305000005767,0.5834660055767306,0.3329484334720024,0.2594330132620869,0.4625306220439688,0.8555975673835514,1.0535210731512865,0.81073161985777,0.3938436372198973,0.15031982048890957
4.076666666666667,0.429810654561906,0.6883207542326468,0.7271260586007774,0.7641730049239749,0.3138473014955366,0.24362067526816164,0.5300171570748675,0.862497398979003,1.022439535743072,0.8008368333622132,0.33357787169164654,0.18999078822986798
4.08,0.3643701341266783,0.6768709770261799,0.7802101163144606,0.6367746807706217,0.30483574721421747,0.3303006365573504,0.5423142033861337,0.9413113184786531,1.132098288304732,0.8060479761430299,0.4024313828183457,0.24358420662113553
4.083333333333333,0.45258491265169726,0.7130894806448432,0.8627596172791048,0.6629002881291215,0.3717003128334948,0.34138684744319725,0.6078932989638907,0.8402568708870847,1.0640913560630414,0.8274940306287786,0.4415859737079785,0.3287430483471634
4.086666666666667,0.4771860383496576,0.7095222997917665,0.8868313544221929,0.5900643247902378,0.3237210876639802,0.3949830705425959,0.6143894528295363,0.9813620838025282,1.0318554947753158,0.8986645995915116,0.49914149442271505,0.34045369418429794
4.09,0.4232251247174204,0.7664207012090072,0.9867757999070057,0.668332800331478,0.4324929842839512,0.31742678590211326,0.574739613111614,1.0186578506358979,1.1997328044490052,0.9742996226719268,0.6007523480378159,0.35475524787050267
4.093333333333334,0.4882969602560198,0.8838830645309809,0.8748688694951001,0.769614597419999,0.3742819299877188,0.38445838419021117,0.5771856730936532,0.9773515438740387,1.1068610585712642,0.9219060808615824,0.5385317943400745,0.3955754890766077
4.096666666666667,0.49432459198123285,0.7425617385145019,0.9693067877025879,0.658855705076421,0.47922817524765693,0.32351092680568383,0.6890910592948242,1.1382266340122078,1.177066536044986,1.0178992756738066,0.5400489630552263,0.4369658363049782
4.1,0.44257213663185624,0.7590030262372085,0.995201122616078,0.6280618280385157,0.42521392943470826,0.4265547799357638,0.7575021659612818,1.0447073473876358,1.207202368805423,0.9733468255900346,0.7262403859645852,0.3386218611357973
4.1033333333333335,0.4175398700506875,0.7628943551942892,0.9834594942394788,0.7455043214673653,0.5012584702672271,0.399044286697234,0.700327663922469,1.0690573782176964,1.2200537962110947,0.9776494490178668,0.5744972391657224,0.48558364425144335
4.1066666666666665,0.41918000838170616,0.9250137947114716,0.9106496481206322,0.8190607221588377,0.39607702856437466,0.4184809459253851,0.7412809971160752,1.0529583210587845,1.2413056374398859,1.0763683235772623,0.5868938372286232,0.39238361737821315
4.11,0.49007279271360643,0.8277903426026919,1.0402499965254906,0.7592322748090333,0.421648646200157,0.3997120507500178,0.7527363757261327,1.076160309576298,1.2210681725065766,1.0305534186650018,0.5725021532319772,0.406224957464967
4.113333333333333,0.5136163694686888,0.8649501365389834,1.044576707721745,0.7481987241342832,0.478465553106423,0.3966934382338829,0.7153509116758155,1.1405214471387424,1.2088370483494097,1.019075925980915,0.5653017355270124,0.43416946636834886
4.116666666666666,0.4745942982105256,0.8657497372357674,1.0296943510198648,0.6825483380088304,0.5236577124401595,0.36894583669263525,0.6609355954420958,1.1921607995568977,1.1286315989507236,0.879262594056364,0.5679230813577488,0.39756822393667474
4.12,0.5388532152942496,0.8636082648664014,1.0308925424395095,0.8121821168237584,0.5571195916906475,0.4570640096880773,0.7120411161090948,1.0990100275913424,1.1685918533812467,1.0109665926973037,0.5926331766445181,0.4069025507330091
4.123333333333333,0.5961343395676445,0.9298081145568471,1.0578985925676547,0.8410601254979826,0.48826088853660204,0.5001956425822822,0.7652363671904797,1.110310878521872,1.064459711502355,0.8790596171054529,0.5485124910063937,0.3695066889247709
4.126666666666667,0.6352558799524105,1.10099801597351,1.0736462780756066,0.7419164602558004,0.594621993731445,0.4095667432918398,0.7366684114710083,1.1377333341966913,1.20486390427258,0.8543839274696423,0.5643836124996261,0.3279411460459859
4.13,0.7246234563668428,1.0894179142072304,1.1452586162313034,0.9150528454665384,0.5088392217308967,0.4803726987139066,0.7558302272165802,1.0626344845005296,1.0454663882926953,0.7420081468898738,0.5464814715386939,0.40020046818690086
4.133333333333334,0.7582282750606333,1.022973293382803,1.1540909145858698,0.927459390856576,0.6022894102161486,0.4927961225948917,0.7062812352435616,1.1292658275091787,1.0891485573440594,0.8525559320063595,0.4906404879732458,0.34274004697797855
4.136666666666667,0.694555690128395,1.146252759730533,1.1516363221043435,0.9788782069743018,0.5266154927227811,0.49238237954886416,0.7323408759601944,1.0927501343659063,1.03319452559508,0.7703783663998578,0.4873374539709076,0.30865007233037056
4.14,0.879771404743702,1.1209748078167128,1.183504218248811,0.9850647994204221,0.6219331479712311,0.4374090731882916,0.7505052413935129,1.0636055806593665,1.0563901652918075,0.8348134858892728,0.5143735646327902,0.31695473781461514
4.1433333333333335,0.818348942254067,1.1205513624227914,1.2383996202853855,1.0207407157681359,0.5100271505151427,0.46972803024411214,0.7673102365081707,1.0768101345047432,1.0873305779864937,0.7468312586304714,0.3951953944699062,0.23791778448141893
4.1466666666666665,0.9423198753605678,1.3029348540706334,1.3231087691664702,1.042661434723225,0.5942027851757675,0.5142699015062367,0.8394504481276643,0.9691690338578014,1.0525974282499284,0.884737354133127,0.5678334406290881,0.37395760191096733
4.15,0.9321842549392576,1.3460421232908149,1.3403825328259473,1.0829019983619708,0.6917501270576139,0.46041008557347807,0.6708130433878795,1.0721800084256465,1.1256932539046263,0.8103868258300342,0.4085099585178537,0.2028766336638793
4.153333333333333,0.9383701156612949,1.3678910185314417,1.3739810588610226,0.9637593043592019,0.6140337667419793,0.6455422433060605,0.7910446088572128,0.9724712543831368,1.0647855402406345,0.8812933372488138,0.4054549489813622,0.2536355293560986
4.156666666666666,0.8886780115655721,1.3095302306300136,1.3999175734510254,0.9856722359947001,0.7038143622457166,0.5935381230288453,0.7796397899212459,0.9537893586075082,1.0093618214529532,0.695798623961314,0.34756706571381035,0.22172532227141756
4.16,0.9794522134088702,1.3309738055617306,1.3443093168593083,1.0197065772121818,0.7211058997702711,0.5648212286600874,0.7008004622753236,1.0223051942850083,0.9978950447594311,0.7980908618424409,0.3293564354225453,0.20406724694993628
4.163333333333333,0.9075652367829108,1.3715625675039864,1.438476816676982,1.0351003898476658,0.6340472571260584,0.4385941380875728,0.7798105785664797,0.9261549148584292,1.0299474378127136,0.5974683723335343,0.4117964705043599,0.1770989005935138
4.166666666666667,1.020291465693813,1.3371923448859306,1.3303098091567807,1.0355964427065658,0.5841610491034942,0.42940321630922856,0.6779413912450454,0.9422236324079645,0.9709617391975512,0.6580154372554395,0.44519817384876637,0.1355496795899241
4.17,1.0240763240657662,1.2712489619467897,1.2904482366939776,0.9974159378708705,0.5733688124795467,0.48440145320837596,0.6559926576212656,0.9022810291201898,0.8177270740748087,0.56936973513851,0.2660375656099469,0.20268088124705586
4.173333333333333,0.8762564360555269,1.1746657455671812,1.2961477198162972,0.9939277679818392,0.5056619656062612,0.5397393987177701,0.718939869732141,0.8504853180824328,0.7833795550138387,0.5260864196547578,0.2692957591804437,0.04749461666776468
4.176666666666667,0.8927480143203834,1.2194885778972968,1.1336779953207943,0.9463202567839952,0.500138968280545,0.35763826011204936,0.6244220492701847,0.7369698010665093,0.7790435106105786,0.4657830114020969,0.216516313000336,0.11776130157410751
4.18,0.7990731205932777,1.2218774488396633,1.1354767236409906,0.7924590825826586,0.4582992654150705,0.3840799234396354,0.5470548482453665,0.7649383765287814,0.7080030494770171,0.3864349143071001,0.20683180304581633,0.05976159673563655
4.183333333333334,0.7603794747688074,1.0607884792644247,1.172245212535579,0.7942029270646926,0.38525807926734223,0.26474729576394707,0.48126142031821906,0.6527711127782212,0.5722938753832443,0.30936831373042983,0.21883197320047187,-0.03318882231626337
4.1866666666666665,0.788349951228063,1.1066017992318764,0.9858772510172281,0.6877840837149308,0.43369204213720436,0.24154312048244425,0.39997332571600885,0.6184605822056418,0.5986569119468198,0.29238860737204175,0.1370179670936027,-0.02712866262592918
4.19,0.70926073481952,1.0489460996611106,1.0820617686744698,0.6729137198164858,0.2680265735218897,0.2542901210913455,0.4587822790440809,0.4801959426698817,0.457389599558877,0.2668018700717261,0.006368380347268726,-0.09724773913145711
4.193333333333333,0.7654782550147291,1.0333839574704904,1.0612166583559466,0.6570304992602197,0.3344458377033755,0.13803250043304768,0.3564154497293863,0.4814053973993378,0.5144299123228461,0.2721889675345719,0.008447667779088515,-0.1739303743416355
4.196666666666666,0.6289365044895766,1.0103782703305626,0.9343788998081144,0.4373205121398662,0.1823264063019309,0.0914134661392828,0.2450491049004378,0.5040340716542465,0.4314380714577385,0.19011988877136007,-0.01470390820707091,-0.19509874480783035
4.2,0.6857145074762429,0.9113498014253583,0.9434245599185562,0.7044754816112414,0.21737294546422498,0.177463782946937,0.18874303583240426,0.46637655537575345,0.3138453344284453,0.20470621557021107,-0.06571888851272112,-0.12034279967904524
4.203333333333333,0.6317336919527188,0.8532570344431438,0.9699796189388145,0.5982122387548185,0.2625973846318688,0.10010974469463296,0.2739353646128291,0.3572159126029944,0.3199117411394836,0.05390174730269878,-0.12786269210840734,-0.12554356358761903
4.206666666666667,0.6658283244985517,0.9039016462494458,0.8848408316829514,0.5357070758804974,0.2599217936413243,0.15417536584810956,0.24019372486057913,0.35949963942970753,0.3054268902466404,0.09804860982582961,-0.11101196339414701,-0.1361656509812594
4.21,0.6100019620353258,0.9790566213124335,0.9538223901784822,0.6662404420848008,0.19163583472882087,0.07685232750560726,0.1787200512549208,0.33680128539365095,0.3369067371116962,0.15694858202262194,-0.0019237818850066923,-0.1508624817430918
4.213333333333333,0.6419709619308033,0.9176868275784493,0.8858336069538943,0.5642579127379274,0.25767414167881075,0.20126219590991312,0.2871748368619029,0.3612724571711207,0.3233257830127244,0.14877983342195442,0.023474297798917923,-0.11549692071545088
